,time,x,y,z,magnitude
4765,439.41337300000004,6302.0,1025.0,-13970.0,15359.906542684432
4766,439.428779,5359.0,1348.0,-15187.0,16161.093836742612
4767,439.52288500000003,5262.0,1402.0,-14504.0,15492.587388812755
4768,439.58524600000004,5735.0,1391.0,-14789.0,15922.927714462563
4769,439.647483,5637.0,1337.0,-14614.0,15720.443187136932
4770,439.803962,5100.0,1469.0,-15409.0,16297.399853964436
4771,439.881797,5951.0,2161.0,-14428.0,15755.999047981693
4772,439.944295,5208.0,3429.0,-16427.0,17570.64694312648
4773,439.97549200000003,5544.0,1710.0,-14875.0,15966.391608625914
4774,440.053599,5705.0,1733.0,-14780.0,15937.33710504989
4775,440.10046000000006,5748.0,1553.0,-15166.0,16292.908549427262
4776,440.163246,5843.0,2083.0,-14984.0,16217.268388973527
4777,440.19450300000005,5358.0,1763.0,-14302.0,15374.119064193565
4778,440.33482300000003,8025.0,1403.0,-16262.0,18188.504006652114
4779,440.397575,6604.0,-78.0,-14927.0,16322.813146023575
4780,440.46011000000004,6654.0,1710.0,-14357.0,15916.132224884286
4781,440.50664800000004,5909.0,1561.0,-14717.0,15935.591956372376
4782,440.53790300000003,6139.0,1835.0,-14912.0,16230.289276534784
4783,440.694387,6011.0,1951.0,-14482.0,15800.849534123157
4784,440.725634,6039.0,1527.0,-14941.0,16187.486864859537
4785,440.787802,6005.0,1445.0,-14318.0,15593.369552473256
4786,440.81933300000003,5883.0,1729.0,-14526.0,15767.174953047233
4787,440.88156100000003,5926.0,1725.0,-14671.0,15916.385959130295
4788,441.009922,5877.0,1592.0,-15033.0,16219.26884911894
4789,441.119429,5907.0,1492.0,-14366.0,15604.507970455204
4790,441.181867,6003.0,1529.0,-14649.0,15904.937943921692
4791,441.33774100000005,5872.0,1628.0,-14852.0,16053.43178264386
4792,441.44727700000004,5870.0,1759.0,-14700.0,15926.110039805702
4793,441.50957700000004,5719.0,1687.0,-14812.0,15967.099736645976
4794,441.63486200000006,5794.0,1521.0,-14515.0,15702.518969897792
4795,441.66582900000003,5955.0,1844.0,-14533.0,15813.615968525351
4796,441.72863800000005,5879.0,1585.0,-14457.0,15686.928156908223
4797,441.74426600000004,5904.0,1545.0,-15048.0,16238.428033525905
4798,441.822238,5834.0,1554.0,-14681.0,15873.948248624221
4799,441.962593,5757.0,1588.0,-14865.0,16019.76959884255
4800,442.040996,5867.0,1538.0,-14510.0,15726.64086828462
4801,442.08760700000005,5797.0,1775.0,-14573.0,15783.794315689747
4802,442.118807,5754.0,1703.0,-14728.0,15903.5439132289
4803,442.25971200000004,5921.0,1804.0,-14769.0,16013.619765686957
4804,442.30627100000004,6173.0,1508.0,-15099.0,16381.690816274126
4805,442.50970800000005,5827.0,1597.0,-14714.0,15906.166540056092
4806,442.55624,5762.0,1609.0,-14576.0,15755.929074478598
4807,442.61872300000005,5739.0,1673.0,-14555.0,15734.772797851261
4808,442.697125,5843.0,1585.0,-14669.0,15869.2291873298
4809,442.915772,5617.0,1387.0,-14474.0,15587.5313632403
4810,442.97823500000004,5922.0,1627.0,-15028.0,16234.46940925388
4811,443.17282600000004,5906.0,1368.0,-15106.0,16277.084997013439
4812,443.220115,5734.0,1621.0,-14745.0,15903.503450497943
4813,443.282218,5753.0,1462.0,-14498.0,15666.092588772735
4814,443.344669,5718.0,1751.0,-14678.0,15849.45453320082
4815,443.516634,5587.0,1422.0,-14357.0,15471.266981084646
4816,443.563368,5854.0,1627.0,-14878.0,16070.822287611794
4817,443.61341200000004,5773.0,1543.0,-14646.0,15818.144455023794
4818,443.848017,5885.0,1838.0,-15013.0,16229.653046199108
4819,443.91026500000004,5946.0,1471.0,-14475.0,15717.645561597323
4820,443.988335,5786.0,1751.0,-14717.0,15910.18183428461
4821,444.156675,5790.0,1471.0,-14772.0,15934.23750921267
4822,444.183121,5717.0,1662.0,-14917.0,16061.233514272806
4823,444.229916,5772.0,1478.0,-14508.0,15683.830271971194
4824,444.323323,5789.0,1630.0,-14740.0,15919.705430691864
4825,444.479847,5597.0,1479.0,-14702.0,15800.716882470871
4826,444.495156,5803.0,1692.0,-14829.0,16013.6477418482
4827,444.51108400000004,5839.0,1832.0,-14598.0,15828.826519991935
4828,444.589196,5806.0,1581.0,-14425.0,15629.773574815472
4829,444.76071800000005,5660.0,1613.0,-14704.0,15838.086532154066
4830,444.792298,5689.0,1648.0,-14612.0,15766.774210344995
4831,444.85469,5664.0,1657.0,-14652.0,15795.811121939892
4832,444.932604,5852.0,1784.0,-14637.0,15864.120807659025
4833,445.10442500000005,5967.0,1718.0,-15004.0,16238.122705534652
4834,445.151677,5799.0,1886.0,-14618.0,15838.917923898716
4835,445.32313700000003,5811.0,1853.0,-14898.0,16098.190395196598
4836,445.370314,5651.0,1645.0,-14910.0,16029.59531616441
4837,445.43243900000004,5687.0,1414.0,-14583.0,15716.400796620072
4838,445.573845,5911.0,1980.0,-14358.0,15652.87465611349
4839,445.63664500000004,5891.0,1634.0,-15188.0,16372.207578698726
4840,445.74631200000005,5867.0,1607.0,-14691.0,15900.616937716599
4841,445.761993,5584.0,1419.0,-14740.0,15825.99813597866
4842,445.82447800000006,5562.0,1345.0,-14967.0,16023.606273245732
4843,445.964777,5878.0,1678.0,-14926.0,16129.229491826321
4844,445.980633,5799.0,1681.0,-14956.0,16128.735164296053
4845,446.05852100000004,6035.0,1358.0,-14994.0,16219.908291972553
4846,446.12126,5836.0,1665.0,-14939.0,16124.66563994429
4847,446.24592800000005,5749.0,1744.0,-14859.0,16027.551840502654
4848,446.27720800000003,5755.0,1594.0,-14480.0,15663.054012548128
4849,446.35527900000005,5807.0,1704.0,-14616.0,15819.365379180039
4850,446.543104,5718.0,1821.0,-14483.0,15677.016744266111
4851,446.58963600000004,5752.0,1486.0,-14565.0,15730.000794659865
4852,446.62116100000003,5803.0,1894.0,-15107.0,16293.664228773097
4853,446.67102100000005,5891.0,1536.0,-14729.0,15937.58507428274
4854,446.717286,5639.0,1719.0,-14997.0,16114.071211211647
4855,446.892732,5428.0,1499.0,-14565.0,15615.678339412605
4856,446.96848800000004,5905.0,1834.0,-14801.0,16040.641570710319
4857,447.015637,5800.0,1808.0,-14813.0,16010.428882450338
4858,447.18729,5621.0,1380.0,-14603.0,15708.203270902755
4859,447.238359,5802.0,2101.0,-14446.0,15708.733908243528
4860,447.268886,5741.0,1365.0,-14715.0,15854.132931194945
4861,447.538769,5595.0,1624.0,-14880.0,15979.856100728817
4862,447.58531800000003,5784.0,1814.0,-15037.0,16212.853573631015
4863,447.72589500000004,5450.0,1735.0,-14443.0,15534.25163952226
4864,447.80397400000004,5763.0,1320.0,-14999.0,16122.176341921087
4865,447.88238,5690.0,1826.0,-14497.0,15680.350283077225
4866,447.89774000000006,5966.0,1407.0,-14969.0,16175.406208191496
4867,447.944857,5739.0,1541.0,-14763.0,15914.04948465349
4868,448.101372,5558.0,1774.0,-15087.0,16175.784648665423
4869,448.16419900000005,5792.0,1597.0,-14607.0,15794.369946281491
4870,448.28917600000005,5594.0,1612.0,-14627.0,15742.951089297076
4871,448.49194600000004,5671.0,1688.0,-14893.0,16025.324770499972
4872,448.570059,5700.0,1514.0,-14732.0,15868.648965806762
4873,448.695355,5667.0,1682.0,-14557.0,15711.46912290509
4874,448.789074,5499.0,1865.0,-14412.0,15537.79167063325
4875,448.80438000000004,5675.0,1586.0,-14471.0,15624.687580876618
4876,448.86719400000004,5720.0,1905.0,-14680.0,15869.777093582632
4877,448.91373200000004,5856.0,1703.0,-14382.0,15621.615441432426
4878,449.023411,5722.0,1789.0,-14669.0,15846.80933184974
4879,449.08556300000004,5781.0,1661.0,-14826.0,15999.661183912614
4880,449.14833400000003,5544.0,1502.0,-14979.0,16042.51791334515
4881,449.242139,5563.0,1671.0,-15020.0,16104.024652241438
4882,449.38268800000003,5695.0,1440.0,-14737.0,15864.608220816548
4883,449.49171500000006,5654.0,1624.0,-14541.0,15685.846263431247
4884,449.56982000000005,5655.0,1983.0,-14882.0,16043.230285699947
4885,449.667316,5764.0,1799.0,-14663.0,15857.605935323276
4886,449.776948,5671.0,1482.0,-14831.0,15947.260767918733
4887,449.932904,5579.0,1560.5,-14791.5,15885.492548234064
4888,449.99559200000004,5658.0,1518.0,-14652.0,15779.682886547498
4889,450.026921,5765.0,1576.0,-14870.0,16026.100617430306
4890,450.05816000000004,5580.0,1713.0,-14865.0,15969.940325499028
4891,450.12034200000005,5719.0,1640.0,-14396.0,15576.9501828824
4892,450.260963,5685.0,1665.0,-14577.0,15734.687127490015
4893,450.27654700000005,5609.0,1726.0,-15002.0,16109.0024830838
4894,450.370586,5581.0,1554.0,-14667.0,15769.69771428736
4895,450.401853,5727.0,1717.0,-14371.0,15565.097461949925
4896,450.54210700000004,5819.0,1617.0,-14969.0,16141.450089753398
4897,450.573394,5591.0,1661.0,-14809.0,15916.17677082031
4898,450.65166500000004,5732.0,1575.0,-14562.0,15728.582040349345
4899,450.729775,5841.0,1710.0,-14891.0,16086.741808085315
4900,450.761205,5461.0,1809.0,-14629.0,15719.498815165833
4901,450.88609,5757.0,1799.0,-14428.0,15637.986890901271
4902,450.93268400000005,5729.0,1557.0,-14874.0,16015.041866944963
4903,450.963925,5939.0,1738.0,-14952.0,16181.924143932945
4904,451.07367100000005,5728.0,1972.0,-14749.0,15944.647032781879
4905,451.229731,5787.0,1538.0,-14766.0,15933.912545260187
4906,451.32317,5730.0,1557.0,-14466.0,15637.208990097944
4907,451.464358,5660.0,1563.0,-14809.0,15930.632441933998
4908,451.542728,5435.0,1425.0,-14462.0,15515.131130609241
4909,451.683014,5699.0,1722.0,-14762.0,15917.302818002803
4910,451.82392000000004,5540.0,1536.0,-14398.0,15503.331899949766
4911,451.874248,5857.0,1591.0,-15030.0,16209.152661382395
4912,451.95240600000005,5575.0,1564.0,-14486.0,15600.349899922117
4913,452.092951,5616.0,1767.0,-14358.0,15518.179951270058
4914,452.264785,5493.0,1589.0,-14736.0,15806.570342740388
4915,452.38975500000004,5777.0,1603.0,-15069.0,16217.832746702008
4916,452.733874,5746.0,1701.0,-14738.0,15909.700217163112
4917,452.78098700000004,5688.0,1693.0,-14840.0,15982.652877416815
4918,452.859211,5695.0,1824.0,-15162.0,16298.657766822396
4919,453.07779100000005,5937.0,1821.0,-14844.0,16090.629136239515
4920,453.14033900000004,5684.0,1617.0,-14797.0,15933.41626896128
4921,453.32747800000004,5692.0,1733.0,-14860.0,16006.928281216231
4922,453.39034300000003,5546.0,1634.0,-14951.0,16029.986681217175
4923,453.593362,5718.0,1863.0,-14550.0,15743.849370468455
4924,453.624661,5792.0,1470.0,-15202.0,16334.288108148454
4925,453.733673,6093.0,1459.0,-14693.0,15973.026607377826
4926,453.74928900000003,5619.0,1497.0,-14881.0,15976.806032495982
4927,453.78053900000003,5460.0,1743.0,-14792.0,15863.57188655821
4928,453.937084,5639.0,1794.0,-14802.0,15941.01505551011
4929,454.12448900000004,5789.0,1571.0,-14806.0,15974.924037378081
4930,454.233832,5608.0,1755.0,-14603.0,15740.943364360346
4931,454.32754000000006,5706.0,1475.0,-14736.0,15870.846133713225
4932,454.366569,5633.0,1473.0,-14385.0,15518.654677516348
4933,454.40476500000005,5634.0,1588.0,-14729.0,15849.515481553372
4934,454.565574,5556.0,1781.0,-14823.0,15929.922347582238
4935,454.67452000000003,5613.0,1769.0,-14797.0,15924.394462584754
4936,454.83864200000005,5702.0,1686.0,-14798.0,15947.921620073257
4937,454.932246,5706.0,1664.0,-14463.0,15636.678067927343
4938,454.948009,5591.0,1422.0,-14798.0,15882.763267139631
4939,455.119901,5673.0,1643.0,-14443.0,15603.929857571136
4940,455.19802100000004,5690.0,1598.0,-14695.0,15838.962371317131
4941,455.24453600000004,5629.0,1566.0,-14525.0,15656.104943439796
4942,455.33826200000004,5599.0,1786.0,-14948.0,16061.796319216603
4943,455.494749,5564.0,1642.0,-14523.0,15638.791161723466
4944,455.510102,5573.0,1778.0,-14844.0,15955.060294464574
4945,455.525993,5710.0,1768.0,-15195.0,16328.439882609728
4946,455.572854,5664.0,1759.0,-15066.0,16191.335120983693
4947,455.63534500000003,5625.0,1575.0,-14745.0,15859.895176198359
4948,455.807181,5829.0,1585.0,-14890.0,16068.651654697105
4949,455.900594,5808.0,1862.0,-15144.0,16326.0725221959
4950,456.04149900000004,5692.0,1667.0,-14612.0,15769.854057663311
4951,456.119325,5590.0,1526.0,-14644.0,15748.762237077553
4952,456.36957900000004,5861.0,1732.0,-14548.0,15779.58963344738
4953,456.43212400000004,5785.0,1680.0,-14883.0,16055.912119839222
4954,456.478901,5629.0,1494.0,-14810.0,15913.949132757714
4955,456.49453500000004,5698.0,1872.0,-15171.0,16313.516757584797
4956,456.51011600000004,5429.0,1674.0,-14612.0,15677.591045820784
4957,456.68203400000004,5720.0,1594.0,-14867.0,16008.963895268176
4958,456.767287,5611.0,1447.0,-14776.0,15871.58801128608
4959,456.84542700000003,5680.0,1649.0,-14530.0,15687.654413582675
4960,457.018253,5624.0,1627.0,-14659.0,15784.891067093242
4961,457.06539300000003,5666.0,1551.0,-14419.0,15569.737248906931
4962,457.14351000000005,5744.0,1646.0,-14720.0,15886.511637234904
4963,457.29971600000005,5677.0,1428.0,-14315.0,15465.663193022147
4964,457.35295,5778.0,1566.0,-14813.0,15976.93991351285
4965,457.37504700000005,5753.0,1700.0,-14599.0,15783.466349316299
4966,457.390422,5633.0,1777.0,-14867.0,15997.378128931003
4967,457.422069,5717.0,1689.0,-14569.0,15741.428492992623
4968,457.62501100000003,5607.0,1745.0,-14779.0,15902.902722459192
4969,457.67185800000004,5620.0,1781.0,-14817.0,15946.781806997924
4970,457.749811,5779.0,1723.0,-15112.0,16270.77484325808
4971,457.78094400000003,5722.0,1808.0,-14547.0,15736.116325192821
4972,457.96836,5647.0,1759.0,-15132.0,16246.84935610594
4973,458.03114400000004,5642.0,1704.0,-14401.0,15560.352855896295
4974,458.18734800000004,5629.0,1489.0,-14598.0,15716.372545851667
4975,458.21862100000004,5746.0,1645.0,-14587.0,15763.981413335909
4976,458.296709,5530.0,1918.0,-14642.0,15768.569624414258
4977,458.37493600000005,5574.0,1551.0,-14446.0,15561.554967290384
4978,458.51546900000005,5719.0,1802.0,-14903.0,16064.046003420184
4979,458.558378,5660.0,1541.0,-14959.0,16068.041635494974
4980,458.651993,5665.0,1584.0,-14751.0,15880.594510282039
4981,458.72158800000005,5786.0,1609.0,-14911.0,16074.968055955818
4982,458.871911,5931.0,1800.0,-14529.0,15795.841288136571
4983,458.931888,5485.0,1816.0,-14517.0,15624.543833341184
4984,458.994453,5630.0,1547.0,-14986.0,16083.230552348617
4985,459.166712,5705.0,1649.0,-14998.0,16130.909149827854
4986,459.24467000000004,5765.0,1670.0,-14566.0,15754.125840553643
4987,459.307159,5599.0,1553.0,-14871.0,15965.815074715101
4988,459.44779400000004,5570.0,1657.0,-14805.0,15904.671452123745
4989,459.46306100000004,5729.0,1572.0,-14797.0,15945.02536843388
4990,459.51031600000005,5431.0,1728.0,-14791.0,15851.0386410481
4991,459.775523,5619.0,1451.0,-14594.0,15705.521258461942
4992,459.869586,5638.0,1658.0,-14910.0,16026.35666644169
4993,459.97893000000005,5826.0,2090.0,-15097.0,16316.549420756828
4994,460.08824000000004,5774.0,1397.0,-14601.0,15763.244780184059
4995,460.134815,5529.0,1621.0,-14742.0,15827.95141513898
4996,460.166057,5610.0,1713.0,-14446.0,15591.452305670566
4997,460.22881500000005,5536.0,1551.0,-14601.0,15692.10304579982
4998,460.33785600000004,5702.0,1696.0,-15170.0,16294.726754382842
4999,460.447517,5592.0,1617.0,-14665.0,15778.066358080765
5000,460.55689400000006,5851.0,1500.0,-14937.0,16112.050459205992
5001,460.634967,5801.0,1977.0,-14771.0,15991.953320342078
5002,460.744326,5666.0,1814.0,-14603.0,15768.378515243729
5003,460.775566,5642.0,1561.0,-14930.0,16036.638831126676
5004,460.822374,5633.0,1555.0,-14649.0,15771.55398177364
5005,460.97863900000004,5541.0,1830.0,-15083.0,16172.46023337204
5006,461.041103,5498.0,1805.0,-14834.0,15922.737986916698
5007,461.08768100000003,5608.0,1748.0,-14642.0,15776.353571088599
5008,461.166078,5706.0,1573.0,-14612.0,15765.256388654134
5009,461.275441,5554.0,1461.0,-15160.0,16211.324344420476
5010,461.32230200000004,5642.0,1587.0,-15083.0,16181.706399511764
5011,461.33766,5488.0,1456.0,-14693.0,15751.899218824376
5012,461.431639,5554.0,1620.0,-14663.0,15763.086150877944
5013,461.65038200000004,5619.0,1744.0,-14586.0,15727.87630292151
5014,461.77506000000005,5819.0,1462.0,-15346.0,16477.193966206745
5015,462.00957200000005,5635.0,2086.0,-14571.0,15761.302674588798
5016,462.07212400000003,5702.0,1572.0,-15075.0,16193.814034994968
5017,462.15026600000004,5529.0,1792.0,-14792.0,15892.903101699198
5018,462.306144,5658.0,1799.0,-14912.0,16050.455102581982
5019,462.38457700000004,5590.0,1669.0,-14826.0,15932.480566440368
5020,462.47823700000004,5565.0,1782.0,-14999.0,16097.041653670403
5021,462.52484100000004,5731.0,1634.0,-14940.0,16084.710659505194
5022,462.58736300000004,5702.0,1613.0,-14571.0,15729.863762919245
5023,462.634451,5520.0,1793.0,-14618.0,15728.037798784691
5024,462.71258500000005,5716.0,1878.0,-14854.0,16026.25520825124
5025,462.868803,5639.0,1946.0,-14913.0,16061.843169449763
5026,462.93127200000004,5562.0,1447.0,-14530.0,15625.317692770283
5027,462.96255900000006,5444.0,1800.0,-14904.0,15968.918310267605
5028,463.02502200000004,5696.0,1854.0,-15242.0,16376.821913912358
5029,463.181208,5538.0,1524.0,-15259.0,16304.266343506537
5030,463.24374400000005,5569.0,1822.0,-15080.0,16178.375845553843
5031,463.29062600000003,5527.0,1625.0,-14203.0,15326.890193382349
5032,463.33747100000005,5891.0,1687.0,-15011.0,16213.573665296617
5033,463.524989,5628.0,1688.0,-14480.0,15626.71200220955
5034,463.587197,5315.0,1511.0,-14691.0,15695.790104356009
5035,463.68082100000004,5631.0,1941.0,-14603.0,15770.962272480396
5036,463.74354200000005,5621.0,1477.0,-14848.0,15944.91373447972
5037,463.86860800000005,5574.0,1652.0,-14745.0,15849.719398147085
5038,463.94669000000005,5636.0,1848.0,-14663.0,15817.179552625683
5039,464.02469,5517.0,1952.0,-14650.0,15775.617040230154
5040,464.10296200000005,5419.0,1602.0,-14862.0,15900.03172952809
5041,464.149514,5282.0,1633.0,-14659.0,15666.923565269602
5042,464.21224600000005,5632.0,1667.0,-14719.0,15847.626762389376
5043,464.274719,5823.0,1536.0,-14978.0,16143.330170692787
5044,464.33691500000003,5650.0,1711.0,-15054.0,16170.124829450142
5045,464.44630500000005,5679.0,1637.0,-15118.0,16232.21284976266
5046,464.524693,5591.0,1635.0,-15200.0,16277.97610269778
5047,464.57124000000005,5565.0,1597.0,-14324.0,15449.809383937396
5048,464.74311,5612.0,1678.0,-14809.0,15925.348002477058
5049,464.790247,5465.0,1852.0,-14421.0,15532.590575947079
5050,464.852733,5436.0,1699.0,-14907.0,15957.924238446552
5051,465.008638,5608.0,1765.0,-14763.0,15890.596527506448
5052,465.07116,5504.0,1589.0,-14578.0,15663.237883656113
5053,465.133642,5549.0,1682.0,-14529.0,15643.28501306551
5054,465.290698,5688.0,1585.0,-14702.0,15843.433119119101
5055,465.305897,5440.0,1731.0,-14919.0,15973.932577796864
5056,465.337143,5500.0,1802.0,-14366.0,15488.032799552046
5057,465.43086900000003,5735.0,1855.0,-14587.0,15783.27656096794
5058,465.481603,5274.0,1484.0,-14345.0,15355.662050201548
5059,465.528791,5828.0,1903.0,-15440.0,16612.663633505617
5060,465.57533,5476.0,1747.0,-14778.0,15856.477193878847
5061,465.66951100000006,5619.0,1800.0,-15008.0,16126.165849326988
5062,465.73154700000003,5612.0,1955.0,-14469.0,15641.883837952511
5063,465.762827,5566.0,1530.0,-14906.0,15984.683043463827
5064,465.85688300000004,5500.0,1762.0,-14917.0,15995.984902468494
5065,465.966183,5672.0,1884.0,-14678.0,15848.177308447808
5066,466.02839200000005,5578.0,1312.0,-14685.0,15763.395985637106
5067,466.09117000000003,5368.0,1680.0,-14954.0,15976.8563866613
5068,466.169324,5684.0,1520.0,-14970.0,16084.749174295508
5069,466.301843,5603.0,1859.0,-15029.0,16146.836563240491
5070,466.36428800000004,5682.0,1683.0,-14453.0,15620.717717185726
5071,466.426684,5672.0,1825.0,-14525.0,15699.612542989715
5072,466.63387300000005,5498.0,1816.0,-14662.0,15763.886069113796
5073,466.711828,5629.0,1736.0,-14588.0,15732.421333030718
5074,466.774065,5803.0,1826.0,-15102.0,16281.261898268205
5075,466.94593100000003,5585.0,1369.0,-15009.0,16072.848751854788
5076,467.00864900000005,5573.0,1786.0,-14767.0,15884.34493455742
5077,467.08684300000004,5635.0,1903.0,-15018.0,16152.862223147946
