,time,x,y,z,magnitude
10611,496.987521,128.0,-224.0,4080.0,4086.1443929455063
10612,497.15963500000004,704.0,-3552.0,-1936.0,4045.3430015265703
10613,497.15963500000004,48.0,-80.0,4096.0,4096.781175508401
10614,497.222191,112.0,-176.0,4000.0,4003.8701277638866
10615,497.23773500000004,128.0,-144.0,4032.0,4034.5706091231073
10616,497.33152900000005,576.0,-3536.0,-1904.0,4016.031872383485
10617,497.36282700000004,176.0,-224.0,4080.0,4086.1443929455063
10618,497.45655400000004,208.0,-160.0,4000.0,4003.198721022977
10619,497.534234,128.0,-192.0,4016.0,4020.5870218165905
10620,497.534234,752.0,-3568.0,-1888.0,4036.727387377057
10621,497.65956000000006,576.0,-3472.0,-1856.0,3936.9429764729894
10622,497.67482500000006,128.0,-80.0,4080.0,4080.7842383541915
10623,497.752969,640.0,-3552.0,-1840.0,4000.2879896327463
10624,497.752969,128.0,-128.0,4064.0,4066.0152483727848
10625,497.862567,736.0,-3552.0,-1840.0,4000.2879896327463
10626,497.862567,128.0,-208.0,3968.0,3973.4478730694327
10627,497.97166500000003,800.0,-3536.0,-1904.0,4016.031872383485
10628,497.98755700000004,176.0,-144.0,3968.0,3970.612043501606
10629,498.034491,704.0,-3568.0,-1840.0,4014.50171254167
10630,498.034491,176.0,-112.0,4064.0,4065.543014161823
10631,498.08101500000004,688.0,-3632.0,-1872.0,4086.05041574379
10632,498.11253400000004,128.0,-144.0,4096.0,4098.530468350821
10633,498.12788100000006,224.0,-288.0,4032.0,4042.2726281140417
10634,498.159121,160.0,-192.0,4048.0,4052.5508016556682
10635,498.20624100000003,704.0,-3520.0,-1808.0,3957.1787930291953
10636,498.221605,192.0,-128.0,3984.0,3986.055694543166
10637,498.36216600000006,672.0,-3536.0,-1808.0,3971.4178828222043
10638,498.37808500000006,96.0,-48.0,4112.0,4112.280146098999
10639,498.42469800000003,640.0,-3616.0,-1648.0,3973.8344203049023
10640,498.440598,176.0,-208.0,3936.0,3941.4921032522698
10641,498.48719500000004,672.0,-3664.0,-1808.0,4085.799799304905
10642,498.50275300000004,144.0,-128.0,3984.0,3986.055694543166
10643,498.659286,672.0,-3616.0,-1920.0,4094.1245706499944
10644,498.67498100000006,96.0,-176.0,4048.0,4051.824280493911
10645,498.75290900000005,64.0,-112.0,4080.0,4081.536965408987
10646,498.75290900000005,752.0,-3632.0,-1744.0,4029.0147679054244
10647,498.877697,208.0,-160.0,4000.0,4003.198721022977
10648,498.987186,656.0,-3536.0,-1776.0,3956.95236261444
10649,499.00286800000003,224.0,-176.0,3984.0,3987.8856553316573
10650,499.01830400000006,160.0,-160.0,3904.0,3907.277312912407
10651,499.01830400000006,736.0,-3536.0,-1776.0,3956.95236261444
10652,499.08106200000003,736.0,-3616.0,-1872.0,4071.83496718617
10653,499.08106200000003,656.0,-3536.0,-1808.0,3971.4178828222043
10654,499.09665600000005,96.0,-112.0,3968.0,3969.5803304631586
10655,499.127835,752.0,-3616.0,-1840.0,4057.222695391516
10656,499.252945,64.0,-80.0,4048.0,4048.7904366612997
10657,499.299791,800.0,-3568.0,-1824.0,4007.193531637822
10658,499.299791,240.0,-144.0,4096.0,4098.530468350821
10659,499.409234,640.0,-3520.0,-1712.0,3914.248842370653
10660,499.42445200000003,96.0,-176.0,4016.0,4019.8547237431353
10661,499.533813,624.0,-3568.0,-1728.0,3964.4177378273343
10662,499.60021,80.0,-128.0,4016.0,4018.039322853872
10663,499.63146,160.0,-192.0,4032.0,4036.5688399926985
10664,499.77206,720.0,-3600.0,-1856.0,4050.276039975547
10665,499.787366,128.0,-144.0,3936.0,3938.6332654868997
10666,499.88135300000005,80.0,-176.0,3968.0,3971.901307938051
10667,499.88135300000005,736.0,-3472.0,-1840.0,3929.425403287356
10668,499.92793500000005,720.0,-3504.0,-1936.0,4003.2626693735697
10669,500.00259600000004,96.0,-144.0,3984.0,3986.6015602264542
10670,500.162327,576.0,-3536.0,-1824.0,3978.727434745939
10671,500.17768400000006,160.0,-144.0,3984.0,3986.6015602264542
10672,500.224825,640.0,-3504.0,-1824.0,3950.315430443498
10673,500.224825,176.0,-176.0,3968.0,3971.901307938051
10674,500.318527,704.0,-3584.0,-1728.0,3978.8239468466054
10675,500.318527,208.0,-208.0,4080.0,4085.2985203042385
10676,500.365137,736.0,-3552.0,-1808.0,3985.6703325789504
10677,500.380757,192.0,-288.0,4096.0,4106.112516724304
10678,500.47548100000006,624.0,-3504.0,-1696.0,3892.8693787487914
10679,500.47548100000006,208.0,-80.0,4032.0,4032.7935726987066
10680,500.61652300000003,608.0,-3568.0,-1808.0,3999.935999487992
10681,500.63202,96.0,-208.0,4032.0,4037.3615146528555
10682,500.663249,704.0,-3424.0,-1872.0,3902.327510601846
10683,500.678873,128.0,-192.0,4096.0,4100.497530788185
10684,500.78794600000003,672.0,-3520.0,-1760.0,3935.4796403996297
10685,500.835191,640.0,-3648.0,-1728.0,4036.5688399926985
10686,500.86633800000004,176.0,-112.0,4048.0,4049.549110703561
10687,500.89755,640.0,-3552.0,-1936.0,4045.3430015265703
10688,500.912904,176.0,-80.0,4016.0,4016.796733717055
10689,501.115962,704.0,-3616.0,-1696.0,3993.979469151037
10690,501.13158400000003,144.0,-240.0,3984.0,3991.222369149582
10691,501.162863,752.0,-3472.0,-1952.0,3983.100300017563
10692,501.194069,640.0,-3552.0,-1824.0,3992.953793872401
10693,501.194069,176.0,-176.0,3920.0,3923.949031269392
10694,501.22535000000005,736.0,-3488.0,-1744.0,3899.7025527596334
10695,501.24124300000005,176.0,-144.0,4048.0,4050.5604550481653
10696,501.39762,736.0,-3504.0,-1856.0,3965.1925552235166
10697,501.41278500000004,672.0,-3552.0,-1872.0,4015.107470541729
10698,501.41278500000004,96.0,-80.0,4048.0,4048.7904366612997
10699,501.460054,592.0,-3568.0,-1616.0,3916.8967308316924
10700,501.460054,208.0,-128.0,3984.0,3986.055694543166
10701,501.67836800000003,176.0,-224.0,4064.0,4070.1685468786177
10702,501.67836800000003,656.0,-3504.0,-1856.0,3965.1925552235166
10703,501.74115500000005,720.0,-3584.0,-1776.0,3999.903998847972
10704,501.74115500000005,176.0,-128.0,3984.0,3986.055694543166
10705,501.850476,736.0,-3584.0,-1776.0,3999.903998847972
10706,501.86579,128.0,-112.0,4048.0,4049.549110703561
10707,501.97545,672.0,-3536.0,-1744.0,3942.693495568734
10708,501.97545,240.0,-112.0,4032.0,4033.55525560268
10709,502.053555,704.0,-3584.0,-1808.0,4014.2147426364722
10710,502.08476900000005,656.0,-3520.0,-1824.0,3964.514598283124
10711,502.08476900000005,144.0,-192.0,4064.0,4068.5329051145695
10712,502.17827200000005,128.0,-192.0,4032.0,4036.5688399926985
10713,502.271942,720.0,-3472.0,-1712.0,3871.1404004504925
10714,502.287905,160.0,-144.0,4016.0,4018.5808440293945
10715,502.45981900000004,208.0,-48.0,3936.0,3936.292672045614
10716,502.45981900000004,688.0,-3552.0,-1776.0,3971.2567280396265
10717,502.506586,720.0,-3568.0,-1808.0,3999.935999487992
10718,502.522214,80.0,-128.0,3904.0,3906.097797034785
10719,502.58469,656.0,-3552.0,-1888.0,4022.592199067661
10720,502.66285200000004,128.0,-176.0,4000.0,4003.8701277638866
10721,502.725323,672.0,-3536.0,-1856.0,3993.4987166643737
10722,502.740623,96.0,-208.0,4016.0,4021.382846733198
10723,502.78771,640.0,-3552.0,-1984.0,4068.5329051145695
10724,502.803418,80.0,-128.0,3856.0,3858.1238964035356
10725,503.00615000000005,720.0,-3520.0,-1760.0,3935.4796403996297
10726,503.022056,96.0,-160.0,4016.0,4019.185987236719
10727,503.11046300000004,704.0,-3504.0,-1856.0,3965.1925552235166
10728,503.11046300000004,32.0,-272.0,4048.0,4057.1280482627117
10729,503.125017,752.0,-3600.0,-1776.0,4014.246629194574
10730,503.14096800000004,176.0,-112.0,4000.0,4001.5676927924137
10731,503.27155200000004,640.0,-3616.0,-1792.0,4035.6808595328744
10732,503.287462,144.0,-32.0,3952.0,3952.1295525324067
10733,503.34999000000005,640.0,-3584.0,-1840.0,4028.7288317780835
10734,503.34999000000005,128.0,-128.0,3968.0,3970.0639793333307
10735,503.39655200000004,656.0,-3600.0,-1728.0,3993.24229167227
10736,503.41254200000003,80.0,-160.0,4080.0,4083.1360496559505
10737,503.459423,656.0,-3584.0,-1744.0,3985.7987907068264
10738,503.47463000000005,144.0,-144.0,4160.0,4162.491561553008
10739,503.72467600000004,656.0,-3536.0,-1744.0,3942.693495568734
10740,503.72467600000004,128.0,-224.0,4048.0,4054.192891316347
10741,503.74018500000005,640.0,-3616.0,-1744.0,4014.597364618275
10742,503.74018500000005,208.0,-112.0,4032.0,4033.55525560268
10743,503.84990700000003,672.0,-3552.0,-1760.0,3964.127142259693
10744,503.84990700000003,112.0,-160.0,4048.0,4051.1608212955457
10745,503.88107,784.0,-3520.0,-1968.0,4032.7935726987066
10746,503.912122,128.0,-112.0,4064.0,4065.543014161823
10747,503.92796200000004,656.0,-3600.0,-1824.0,4035.7125764850994
10748,503.92796200000004,80.0,-208.0,4016.0,4021.382846733198
10749,503.95929700000005,672.0,-3648.0,-1952.0,4137.415618474895
10750,503.95929700000005,128.0,-112.0,3888.0,3889.612834203425
10751,504.021607,704.0,-3536.0,-2032.0,4078.2741447823246
10752,504.021607,192.0,-112.0,3920.0,3921.5996736025977
10753,504.179369,608.0,-3536.0,-1744.0,3942.693495568734
10754,504.19460300000003,96.0,-144.0,4016.0,4018.5808440293945
10755,504.24181400000003,624.0,-3600.0,-1808.0,4028.506422981103
10756,504.257466,176.0,-192.0,4000.0,4004.6053488452517
10757,504.288583,656.0,-3568.0,-1776.0,3985.5739862659684
10758,504.30426100000005,80.0,-192.0,3920.0,3924.699224144444
10759,504.31957400000005,112.0,-128.0,4096.0,4097.999511957023
10760,504.46049000000005,176.0,-160.0,3984.0,3987.2115569655944
10761,504.46049000000005,688.0,-3552.0,-1712.0,3943.0505956682828
10762,504.523138,592.0,-3520.0,-1760.0,3935.4796403996297
10763,504.53863800000005,672.0,-3616.0,-1776.0,4028.601742540456
10764,504.55431400000003,144.0,-144.0,3968.0,3970.612043501606
10765,504.61638200000004,640.0,-3568.0,-1872.0,4029.268916317202
10766,504.61638200000004,144.0,-80.0,3968.0,3968.80636967842
10767,504.67890500000004,672.0,-3600.0,-1920.0,4080.0
10768,504.67890500000004,160.0,-112.0,3936.0,3937.593173500787
10769,504.835321,656.0,-3552.0,-1888.0,4022.592199067661
10770,504.85109200000005,176.0,-144.0,4176.0,4178.482021021509
10771,504.944425,192.0,-176.0,3936.0,3939.932994354092
10772,504.944425,720.0,-3520.0,-1856.0,3979.3386385177123
10773,504.96042000000006,640.0,-3600.0,-1776.0,4014.246629194574
10774,504.96042000000006,128.0,-144.0,4000.0,4002.5911607357552
10775,505.12018700000004,672.0,-3520.0,-1936.0,4017.2746981006912
10776,505.13609,128.0,-176.0,3984.0,3987.8856553316573
10777,505.182986,624.0,-3536.0,-1792.0,3964.159431708064
10778,505.21425000000005,208.0,-96.0,3904.0,3905.1801494937463
10779,505.276406,192.0,-112.0,4000.0,4001.5676927924137
10780,505.43258000000003,672.0,-3504.0,-1888.0,3980.271347533984
10781,505.43258000000003,240.0,-288.0,4064.0,4074.1919444228447
10782,505.510691,656.0,-3552.0,-1744.0,3957.049405807312
10783,505.52670500000005,64.0,-144.0,3968.0,3970.612043501606
10784,505.573476,784.0,-3616.0,-1904.0,4086.6455681891475
10785,505.729619,640.0,-3536.0,-1680.0,3914.8047205448192
10786,505.729619,144.0,-80.0,4000.0,4000.799920015996
10787,505.776288,704.0,-3584.0,-1792.0,4007.0338156796233
10788,505.83911,128.0,-176.0,4016.0,4019.8547237431353
10789,505.979707,656.0,-3648.0,-1904.0,4114.987241778521
10790,505.979707,208.0,-80.0,3904.0,3904.819586101258
10791,506.02622900000006,240.0,-112.0,3872.0,3873.6194960269395
10792,506.073097,672.0,-3632.0,-1712.0,4015.2668653527876
10793,506.088968,176.0,-112.0,4112.0,4113.5250090403
10794,506.166783,112.0,-96.0,3984.0,3985.156458660061
10795,506.166783,688.0,-3600.0,-1792.0,4021.351016760412
10796,506.29178800000005,672.0,-3584.0,-1952.0,4081.097891499296
10797,506.30768800000004,176.0,-112.0,4032.0,4033.55525560268
10798,506.33891700000004,608.0,-3552.0,-1760.0,3964.127142259693
10799,506.35455700000006,144.0,-160.0,4016.0,4019.185987236719
10800,506.40143600000005,720.0,-3616.0,-1856.0,4064.503905767591
10801,506.40143600000005,144.0,-192.0,4144.0,4148.445491988536
10802,506.432674,720.0,-3648.0,-1824.0,4078.5879909596165
10803,506.432674,128.0,-160.0,3920.0,3923.263947276553
10804,506.47958800000004,736.0,-3616.0,-1776.0,4028.601742540456
10805,506.47958800000004,112.0,-176.0,4000.0,4003.8701277638866
10806,506.63545500000004,688.0,-3600.0,-1856.0,4050.276039975547
10807,506.66702300000003,112.0,-176.0,3984.0,3987.8856553316573
10808,506.71357100000006,608.0,-3552.0,-1712.0,3943.0505956682828
10809,506.72946800000005,64.0,-160.0,4080.0,4083.1360496559505
10810,506.744819,672.0,-3616.0,-1856.0,4064.503905767591
10811,506.76043200000004,192.0,-160.0,4032.0,4035.1733543925966
10812,506.80757700000004,720.0,-3456.0,-1808.0,3900.35895783965
10813,506.80757700000004,192.0,-128.0,4096.0,4097.999511957023
10814,506.96351300000003,688.0,-3520.0,-1856.0,3979.3386385177123
10815,506.97940000000006,112.0,-192.0,3984.0,3988.6238228241077
10816,507.025995,176.0,-192.0,4112.0,4116.480049751243
10817,507.025995,624.0,-3568.0,-1680.0,3943.7322424322874
10818,507.057202,672.0,-3520.0,-1984.0,4040.625694122137
10819,507.057202,144.0,-144.0,4000.0,4002.5911607357552
10820,507.10432000000003,784.0,-3520.0,-1856.0,3979.3386385177123
10821,507.10432000000003,208.0,-176.0,4112.0,4115.764813494571
10822,507.27605600000004,640.0,-3504.0,-1904.0,3987.8856553316573
10823,507.29187700000006,208.0,-288.0,3968.0,3978.437884396337
10824,507.30717400000003,784.0,-3600.0,-1776.0,4014.246629194574
10825,507.323076,272.0,-208.0,4112.0,4117.257339540486
10826,507.385576,80.0,-144.0,4064.0,4066.550380851072
10827,507.41683400000005,128.0,-192.0,4000.0,4004.6053488452517
10828,507.41683400000005,576.0,-3552.0,-1904.0,4030.1265488815607
10829,507.57310900000004,240.0,-96.0,3984.0,3985.156458660061
10830,507.61959900000005,704.0,-3600.0,-1808.0,4028.506422981103
10831,507.63547600000004,144.0,-16.0,4032.0,4032.0317459067705
10832,507.682095,656.0,-3536.0,-1840.0,3986.08780635851
10833,507.682095,144.0,-128.0,4064.0,4066.0152483727848
10834,507.729239,560.0,-3472.0,-1936.0,3975.2836376792034
10835,507.80734300000006,176.0,-224.0,4144.0,4150.049638257355
10836,507.901136,704.0,-3552.0,-1872.0,4015.107470541729
10837,507.93228000000005,656.0,-3584.0,-1808.0,4014.2147426364722
10838,507.93228000000005,272.0,-80.0,3936.0,3936.8129241811835
10839,508.04170600000003,608.0,-3440.0,-1952.0,3955.23754027492
10840,508.10419700000006,112.0,-192.0,3968.0,3972.6424455266547
10841,508.22911600000003,816.0,-3536.0,-1888.0,4008.471030205906
10842,508.22911600000003,192.0,-112.0,4064.0,4065.543014161823
10843,508.27596200000005,688.0,-3552.0,-1776.0,3971.2567280396265
10844,508.291288,112.0,-144.0,3904.0,3906.6548350219014
10845,508.33819700000004,608.0,-3568.0,-1808.0,3999.935999487992
10846,508.41658,240.0,-160.0,3968.0,3971.2244962983395
10847,508.52591,48.0,-80.0,4000.0,4000.799920015996
10848,508.52591,608.0,-3536.0,-1776.0,3956.95236261444
10849,508.588542,640.0,-3504.0,-1824.0,3950.315430443498
10850,508.588542,192.0,-160.0,3904.0,3907.277312912407
10851,508.63530000000003,688.0,-3568.0,-1728.0,3964.4177378273343
10852,508.650619,144.0,-144.0,3904.0,3906.6548350219014
10853,508.807357,656.0,-3584.0,-1744.0,3985.7987907068264
10854,508.807357,160.0,-160.0,4032.0,4035.1733543925966
10855,508.869545,640.0,-3536.0,-1648.0,3901.179308875715
10856,508.869545,176.0,-160.0,4064.0,4067.1483867692855
10857,508.93207400000006,560.0,-3552.0,-1840.0,4000.2879896327463
10858,508.94770200000005,128.0,-128.0,3968.0,3970.0639793333307
10859,509.10359900000003,704.0,-3536.0,-1712.0,3928.6435318058575
10860,509.10359900000003,144.0,-96.0,4032.0,4033.142695219201
10861,509.16611700000004,720.0,-3552.0,-1856.0,4007.672641321893
10862,509.16611700000004,160.0,-80.0,4128.0,4128.775121025605
10863,509.228602,624.0,-3600.0,-1872.0,4057.632807438347
10864,509.228602,240.0,-176.0,3984.0,3987.8856553316573
10865,509.275724,688.0,-3552.0,-1824.0,3992.953793872401
10866,509.40076000000005,208.0,-192.0,4112.0,4116.480049751243
10867,509.416059,704.0,-3616.0,-1728.0,4007.672641321893
10868,509.416059,208.0,-80.0,3968.0,3968.80636967842
10869,509.462885,80.0,-192.0,4000.0,4004.6053488452517
10870,509.462885,688.0,-3648.0,-1776.0,4057.348888128799
10871,509.51012000000003,672.0,-3584.0,-1808.0,4014.2147426364722
10872,509.51012000000003,144.0,-208.0,3968.0,3973.4478730694327
10873,509.55665700000003,640.0,-3472.0,-1872.0,3944.5111230670905
10874,509.55665700000003,208.0,-160.0,3984.0,3987.2115569655944
10875,509.71460700000006,688.0,-3488.0,-1808.0,3928.7412742505708
10876,509.730499,208.0,-192.0,3968.0,3972.6424455266547
10877,509.730499,176.0,-112.0,3984.0,3985.5739862659684
10878,509.80865600000004,624.0,-3600.0,-1920.0,4080.0
10879,509.80865600000004,160.0,-160.0,4000.0,4003.198721022977
10880,509.87081900000004,752.0,-3632.0,-1968.0,4130.913700381551
10881,509.87081900000004,128.0,-128.0,4000.0,4002.0474759802637
10882,509.98012500000004,752.0,-3568.0,-1888.0,4036.727387377057
10883,510.05859000000004,96.0,-128.0,3968.0,3970.0639793333307
10884,510.105471,704.0,-3632.0,-1808.0,4057.1280482627117
10885,510.12104000000005,96.0,-144.0,3952.0,3954.6226115774944
10886,510.18325600000003,704.0,-3584.0,-1744.0,3985.7987907068264
10887,510.18325600000003,128.0,-16.0,3872.0,3872.033057710122
10888,510.276969,672.0,-3552.0,-1872.0,4015.107470541729
10889,510.276969,160.0,-96.0,4112.0,4113.120469910892
10890,510.43355,688.0,-3600.0,-1696.0,3979.4994660132825
10891,510.43355,80.0,-96.0,4048.0,4049.138179909399
10892,510.55847700000004,176.0,-240.0,4016.0,4023.1649232911145
10893,510.55847700000004,736.0,-3552.0,-1648.0,3915.687423684378
10894,510.69901500000003,672.0,-3600.0,-1920.0,4080.0
10895,510.69901500000003,176.0,-176.0,3984.0,3987.8856553316573
10896,510.76119000000006,688.0,-3472.0,-1792.0,3907.1790335227793
10897,510.80829400000005,688.0,-3584.0,-1792.0,4007.0338156796233
10898,510.82371600000005,144.0,-80.0,3952.0,3952.8096336656536
10899,510.964307,672.0,-3568.0,-1744.0,3971.4178828222043
10900,510.98021200000005,192.0,-176.0,3920.0,3923.949031269392
10901,511.011519,624.0,-3584.0,-1744.0,3985.7987907068264
10902,511.02705000000003,112.0,-64.0,4032.0,4032.5079045179814
10903,511.10490200000004,576.0,-3584.0,-1760.0,3992.8255659369843
10904,511.10490200000004,64.0,-96.0,3984.0,3985.156458660061
10905,511.32356200000004,704.0,-3584.0,-1824.0,4021.446505922962
10906,511.33918300000005,160.0,-224.0,4032.0,4038.217428519668
10907,511.37070000000006,0.0,-192.0,4064.0,4068.5329051145695
10908,511.41733100000005,688.0,-3552.0,-1792.0,3978.437884396337
10909,511.41733100000005,144.0,-176.0,4016.0,4019.8547237431353
10910,511.55791300000004,656.0,-3552.0,-1776.0,3971.2567280396265
10911,511.57392400000003,144.0,-176.0,3952.0,3955.9170870987678
10912,511.62037000000004,672.0,-3616.0,-1888.0,4079.215610874228
10913,511.636389,128.0,-80.0,4048.0,4048.7904366612997
10914,511.71447900000004,672.0,-3600.0,-1856.0,4050.276039975547
10915,511.73003300000005,176.0,-144.0,3888.0,3890.665752798613
10916,511.83906600000006,640.0,-3568.0,-1776.0,3985.5739862659684
10917,511.88596800000005,128.0,-80.0,3952.0,3952.8096336656536
10918,511.88596800000005,592.0,-3536.0,-1920.0,4023.6421312040166
10919,511.91721,624.0,-3584.0,-1648.0,3944.7382676167504
10920,511.91721,160.0,-208.0,4048.0,4053.340350871118
10921,511.9644,704.0,-3504.0,-1712.0,3899.8666643873867
10922,511.9644,144.0,-112.0,3968.0,3969.5803304631586
10923,512.011199,688.0,-3552.0,-1872.0,4015.107470541729
10924,512.026558,96.0,-80.0,3968.0,3968.80636967842
10925,512.089326,640.0,-3696.0,-1792.0,4107.515063879863
10926,512.104986,176.0,-112.0,4080.0,4081.536965408987
10927,512.229599,720.0,-3616.0,-1792.0,4035.6808595328744
10928,512.229599,96.0,-192.0,4000.0,4004.6053488452517
10929,512.2767610000001,800.0,-3552.0,-1776.0,3971.2567280396265
10930,512.292086,160.0,-192.0,4128.0,4132.4627040059295
10931,512.3389880000001,640.0,-3648.0,-1984.0,4152.608818562134
10932,512.354836,128.0,-112.0,4144.0,4145.513237224071
10933,512.530241,672.0,-3616.0,-1744.0,4014.597364618275
