,time,x,y,z,magnitude
5502,534.722402,7676.0,2575.0,-13834.0,14071.609040902182
5503,534.831448,7629.0,2583.0,-13711.0,13952.182983318417
5504,534.925549,7684.0,2452.0,-13846.0,14061.43733762662
5505,535.03493,7604.0,2348.0,-13983.0,14178.76556686089
5506,535.081709,7694.0,2591.0,-13865.0,14105.017050680939
5507,535.159801,7440.0,2386.0,-13965.0,14167.364645550702
5508,535.191,7460.0,2464.0,-13853.0,14070.426610447887
5509,535.378449,7260.0,2452.0,-13966.0,14179.614240168878
5510,535.566853,7561.0,2717.0,-13807.0,14071.792281013815
5511,535.738524,7718.0,2407.0,-14150.0,14353.262660454591
5512,535.8633150000001,7532.0,2487.0,-14045.0,14263.491648260604
5513,535.988249,7539.0,2503.0,-13882.0,14105.847475426635
5514,536.066359,7327.0,2472.0,-13755.0,13975.364360187537
5515,536.175709,7483.0,2429.0,-13763.0,13975.700697997221
5516,536.175709,7351.0,2475.0,-13776.0,13996.563899757683
5517,536.2850900000001,7493.0,2528.0,-13707.0,13938.17179546873
5518,536.332157,7524.0,2347.0,-13703.0,13902.539983758363
5519,536.425647,7519.0,2485.0,-13763.0,13985.542320553752
5520,536.598412,7591.0,2463.0,-13752.0,13970.822202003717
5521,536.7080910000001,7437.0,2622.0,-13668.0,13917.223429980564
5522,536.879951,7466.0,2506.0,-13776.0,14002.07884565717
5523,536.973681,7422.0,2413.0,-13743.0,13953.229661981486
5524,537.11396,7558.0,2283.0,-14329.0,14509.732251147849
5525,537.176824,7390.0,2528.0,-13818.0,14047.345229615452
5526,537.3017560000001,7306.0,2340.0,-13882.0,14077.838044245289
5527,537.3325990000001,7348.0,2438.0,-13608.0,13824.670267315601
5528,537.3325990000001,7533.0,2712.0,-13546.0,13814.813064243757
5529,537.426738,7411.0,2627.0,-13823.0,14070.410726059137
5530,537.5203730000001,7489.0,2349.0,-14011.0,14206.545040930958
5531,537.535965,7524.0,2548.0,-14054.0,14283.10960540456
5532,537.687862,7803.0,2638.0,-13507.0,13762.197971254447
5533,537.8021590000001,7470.0,2159.0,-13838.0,14005.410561636529
5534,537.911613,7471.0,2550.0,-13768.0,14002.154262826845
5535,538.120489,7556.0,2525.0,-14014.0,14239.656632096154
5536,538.2142240000001,7426.0,2403.0,-13796.0,14003.71468575392
5537,538.2659070000001,7267.0,2414.0,-13888.0,14096.238505360216
5538,538.421812,7415.0,2666.0,-13670.0,13927.543071195292
5539,538.484326,7473.0,2490.0,-13765.0,13988.399658288292
5540,538.515568,7517.0,2351.0,-14056.0,14251.257383122374
5541,538.54681,7537.0,2610.0,-14042.0,14282.50202170474
5542,538.619685,7296.0,2361.0,-13719.0,13920.678216236449
5543,538.7605480000001,7477.0,2617.0,-13734.0,13981.110292104844
5544,538.807507,7397.0,2374.0,-13790.0,13992.854462188907
5545,538.8231000000001,7581.0,2567.0,-13648.0,13887.310502757544
5546,538.885564,7336.0,2347.0,-13576.0,13777.379467808818
5547,538.9321530000001,7439.0,2540.0,-13967.0,14196.08005753701
5548,539.088353,7414.0,2419.0,-13979.0,14186.754456182005
5549,539.182317,7534.0,2384.0,-13902.0,14104.930343677703
5550,539.276075,7318.0,2558.0,-13817.0,14051.791807452884
5551,539.3382710000001,7334.0,2385.0,-13911.0,14113.969888022293
5552,539.447623,7638.0,2334.0,-13608.0,13806.709238627429
5553,539.4789020000001,7544.0,2441.0,-14044.0,14254.557762343944
5554,539.604273,7247.0,2460.0,-14062.0,14275.55406980759
5555,539.666645,7433.0,2526.0,-13945.0,14171.933566031137
5556,539.7444750000001,7418.0,2234.0,-14403.0,14575.224355048536
5557,539.9475080000001,7358.0,2406.0,-13895.0,14101.768009721334
5558,540.01031,7366.0,2375.0,-13774.0,13977.256562001
5559,540.072795,7559.0,2312.0,-14332.0,14517.285145646207
5560,540.119679,7456.0,2303.0,-14153.0,14339.149835328453
5561,540.3071170000001,7214.0,2398.0,-13749.0,13956.554195072651
5562,540.385335,7424.0,2365.0,-13947.0,14146.096069234083
5563,540.4006870000001,7497.0,2522.0,-13867.0,14094.473136658922
5564,540.478665,7114.0,2472.0,-13328.0,13555.307742725725
5565,540.494284,7405.0,2393.0,-13795.0,14001.016891640407
5566,540.650793,7535.0,2581.0,-13649.0,13890.8877326109
5567,540.7133,7400.0,2373.0,-13902.0,14103.075302925954
5568,540.884825,7345.0,2445.0,-13888.0,14101.580372426348
5569,540.994181,7093.0,2347.0,-13476.0,13678.851742745075
5570,541.0726020000001,7503.0,2731.0,-13430.0,13704.862677166817
5571,541.182352,7572.0,2369.0,-14144.0,14341.021476868376
5572,541.291434,7562.0,2585.0,-13996.0,14232.717273943159
5573,541.338555,7461.0,2452.0,-13925.0,14139.233677961476
5574,541.5101040000001,7429.0,2524.0,-14099.0,14323.141310480742
5575,541.5885460000001,7372.0,2326.0,-13871.0,14064.669103821818
5576,541.682263,7236.0,2493.0,-13580.0,13806.934815519337
5577,541.791587,7339.0,2870.0,-13242.0,13549.445154691759
5578,541.900964,7528.0,2506.0,-13481.0,13711.943589440558
5579,541.932165,7594.0,2721.0,-13675.0,13943.07950203254
5580,541.9943870000001,7229.0,2614.0,-13952.0,14194.763118840694
5581,542.119364,7312.0,2450.0,-13964.0,14177.298614334115
5582,542.260221,7418.0,2479.0,-13752.0,13973.651813323531
5583,542.307092,7350.0,2497.0,-13973.0,14194.355850125781
5584,542.416562,7422.0,2417.0,-13886.0,14094.782190583861
5585,542.509852,7341.0,2554.0,-13908.0,14140.557980504163
5586,542.572674,7475.0,2522.0,-13831.0,14059.055622622736
5587,542.619309,7374.0,2509.0,-13882.0,14106.91337607203
5588,542.619309,7443.0,2521.0,-13650.0,13880.847992828103
5589,542.775759,7371.0,2455.0,-13689.0,13907.398966018052
5590,542.869408,7383.0,2562.0,-13575.0,13814.646901025013
5591,542.963248,7371.0,2567.0,-13327.0,13571.971780106234
5592,543.072254,7258.0,2347.0,-13773.0,13971.540287312633
5593,543.135043,7405.0,2243.0,-13993.0,14171.630040330576
5594,543.166185,7436.0,2500.0,-13866.0,14089.569049477703
5595,543.306904,7350.0,2534.0,-13835.0,14065.147741847577
5596,543.369064,7302.0,2470.0,-13598.0,13820.510265543744
5597,543.447571,7550.0,2365.0,-14410.0,14602.784837146646
5598,543.525532,7340.0,2537.0,-13928.0,14157.173199477358
5599,543.681496,7237.0,2395.0,-13868.0,14073.288492743975
5600,543.759854,7236.0,2245.0,-13779.0,13960.69002592637
5601,543.775217,7566.0,2489.0,-14229.0,14445.053201701958
5602,543.822344,7528.0,2387.0,-13841.0,14045.321285040083
5603,543.947301,7326.0,2616.0,-13881.0,14125.353694686728
5604,543.994214,7414.0,2363.0,-14048.0,14245.352680786811
5605,544.0723810000001,7402.0,2307.0,-13762.0,13954.02784145137
5606,544.25976,7303.0,2382.0,-13868.0,14071.081976877258
5607,544.291009,7510.0,2378.0,-14074.0,14273.484507995936
5608,544.3223300000001,7373.0,2582.0,-13784.0,14023.74343747061
5609,544.415697,7588.0,2461.0,-14243.0,14454.05029740799
5610,544.415697,7350.0,2245.0,-13765.0,13946.872409253625
5611,544.4629540000001,7342.0,2621.0,-13936.0,14180.329227489749
5612,544.5878260000001,7414.0,2562.0,-14002.0,14234.45987735397
5613,544.6191590000001,7164.0,2393.0,-13974.0,14177.416019853546
5614,544.681264,7396.0,2681.0,-13911.0,14166.992694287663
5615,544.775263,7481.0,2379.0,-13632.0,13838.029664659633
5616,544.90029,7345.0,2557.0,-13791.0,14026.044702623758
5617,544.931458,7377.0,2710.0,-14003.0,14262.82261685954
5618,545.024926,7290.0,2339.0,-13839.0,14035.271354697777
5619,545.118923,7419.0,2593.0,-13833.0,14073.93114946922
5620,545.228206,7483.0,2437.0,-13979.0,14189.834741814297
5621,545.2907700000001,7353.0,2551.0,-13846.0,14079.038212889402
5622,545.368562,7361.0,2742.0,-13822.0,14091.353661022067
5623,545.41573,7501.0,2489.0,-13998.0,14217.563961523085
5624,545.47834,7350.0,2468.0,-14084.0,14298.604127676239
5625,545.5407280000001,7283.0,2563.0,-13799.0,14035.005165656336
5626,545.58731,7191.0,2475.0,-13765.0,13985.737377771684
5627,545.6810370000001,7075.0,2525.0,-14033.0,14258.35593608183
5628,545.759092,7352.0,2509.0,-13851.0,14076.40870392729
5629,545.821576,7163.0,2502.0,-13970.0,14192.2832553469
5630,545.9000570000001,7403.0,2561.0,-14013.0,14245.10056124561
5631,545.946717,7444.0,2720.0,-14089.0,14349.157501400561
5632,545.977921,7317.0,2664.0,-13882.0,14135.304029273653
5633,546.103249,7366.0,2383.0,-13924.0,14126.44558974408
5634,546.134451,7366.0,2329.0,-14016.0,14208.184155619605
5635,546.181422,7406.0,2486.0,-14072.0,14289.904828234512
5636,546.2435270000001,7373.0,2641.0,-14107.0,14352.084517588377
5637,546.275063,7384.0,2623.0,-13784.0,14031.350077594101
5638,546.430971,7251.0,2482.0,-13689.0,13912.190517671903
5639,546.493425,7248.0,2427.0,-13703.0,13916.268824652678
5640,546.549604,7582.0,2466.0,-13762.0,13981.19451263017
5641,546.609469,7151.0,2545.0,-13455.0,13693.576961480883
5642,546.7191310000001,7615.0,2600.0,-14181.0,14417.377049935261
5643,546.76572,7453.0,2513.0,-13864.0,14089.913590934473
5644,546.843831,7455.0,2666.0,-13928.0,14180.858225086378
5645,546.9222050000001,7353.0,2492.0,-13845.0,14067.483392561728
5646,547.0227550000001,7570.0,2622.0,-14049.0,14291.58091325099
5647,547.0854360000001,7393.0,2634.0,-13994.0,14239.732862662839
5648,547.2417280000001,7485.0,2555.0,-13967.0,14198.771566582795
5649,547.304195,7432.0,2466.0,-13992.0,14207.646532765375
5650,547.3666920000001,7532.0,2433.0,-13810.0,14022.681234343167
5651,547.39792,7356.0,2445.0,-14204.0,14412.898424675031
5652,547.4601150000001,7443.0,2503.0,-13821.0,14045.819662803591
5653,547.522602,7299.0,2494.0,-13654.0,13879.90461062323
5654,547.569826,7350.0,2499.0,-13737.0,13962.455729562762
5655,547.652965,7407.0,2529.0,-13763.0,13993.427385740779
5656,547.7001270000001,7411.0,2696.0,-14006.0,14263.115087525586
5657,547.762692,7524.0,2304.0,-14424.0,14606.854281466629
5658,547.793862,7394.0,2601.0,-14186.0,14422.475411662173
5659,547.856078,7447.0,2403.0,-13663.0,13872.706224814248
5660,547.8873070000001,7469.0,2621.0,-13942.0,14186.225889925763
5661,547.981295,7502.0,2394.0,-14111.0,14312.63627009364
5662,548.043502,7388.0,2491.0,-13641.0,13866.577155159812
5663,548.2625290000001,7606.0,2715.0,-13858.0,14121.451377248728
5664,548.3247230000001,7499.0,2462.0,-13422.0,13645.934486139085
5665,548.3562430000001,7126.0,2255.0,-13666.0,13850.797125075509
5666,548.418675,7326.0,2325.0,-13768.0,13962.93124669745
5667,548.590626,7408.0,2536.0,-13786.0,14017.314008040199
5668,548.6840100000001,7438.0,2221.0,-14320.0,14491.212544159305
5669,548.731128,7506.0,2653.0,-13982.0,14231.469811653327
5670,548.933951,7345.0,2522.0,-14170.0,14392.685086529198
5671,549.0123130000001,7638.0,2572.0,-14155.0,14386.772014597298
5672,549.05893,7429.0,2390.0,-14113.0,14313.93967431748
5673,549.2466780000001,7316.0,2469.0,-13640.0,13861.65794557058
5674,549.30886,7080.0,2347.0,-13563.0,13764.569662724658
5675,549.3715440000001,7201.0,2578.0,-13487.0,13731.17813590662
5676,549.434085,7207.0,2638.0,-13595.0,13848.57642503373
5677,549.558766,7231.0,2341.0,-13392.0,13595.070614013008
5678,549.6212820000001,7487.0,2742.0,-13484.0,13759.971656947553
5679,549.684018,7413.0,2455.0,-13937.0,14151.572138811998
5680,549.964926,7427.0,2417.0,-13657.0,13869.229899313083
5681,550.121485,7369.0,2335.0,-13610.0,13808.849517610075
5682,550.121485,7403.0,2503.0,-13943.0,14165.883594043826
5683,550.215173,7552.0,2748.0,-14098.0,14363.325102496288
5684,550.261931,7127.0,2461.0,-13938.0,14153.599012265397
5685,550.324518,7296.0,2295.0,-13800.0,13989.532694125275
5686,550.4648440000001,7293.0,2470.0,-13352.0,13578.542042502208
5687,550.5432420000001,7390.0,2622.0,-13702.0,13950.616043745165
5688,550.6126350000001,7275.0,2500.0,-13536.0,13764.929930806042
5689,550.690614,7543.0,2541.0,-13946.0,14175.598646970786
5690,550.81563,7495.0,2596.0,-13989.0,14227.836694311613
5691,550.89344,7371.0,2623.0,-13833.0,14079.489266305081
5692,550.9246840000001,7340.0,2566.0,-13950.0,14184.035250943223
5693,550.9874480000001,7374.0,2503.0,-14273.0,14490.808742095798
5694,551.0342820000001,7245.0,2475.0,-13689.0,13910.943390007738
5695,551.0652650000001,7361.0,2466.0,-13780.0,13998.912672061355
5696,551.112128,7350.0,2534.0,-13671.0,13903.862664741766
5697,551.190512,7286.0,2597.0,-13899.0,14139.540657319812
5698,551.205868,7624.0,2638.0,-14071.0,14316.1477011101
5699,551.2373600000001,7363.0,2471.0,-13598.0,13820.689020450463
5700,551.39328,7300.0,2617.0,-13812.0,14057.739256366935
5701,551.455806,7275.0,2536.0,-14085.0,14311.48213847888
5702,551.518279,7405.0,2613.0,-13994.0,14235.863338765233
5703,551.56514,7367.0,2610.0,-13766.0,14011.240344808877
5704,551.7061090000001,7496.0,2490.0,-13713.0,13937.233190271303
5705,551.7842340000001,7390.0,2530.0,-14095.0,14320.262742003026
5706,551.846295,7384.0,2404.0,-13826.0,14033.441915652767
5707,552.025359,7478.0,2639.0,-13706.0,13957.748994734073
5708,552.16597,7395.0,2681.0,-14102.0,14354.58689757389
5709,552.275706,7492.0,2494.0,-13964.0,14184.968523052845
5710,552.353503,7305.0,2501.0,-13688.0,13914.609049484647
5711,552.4159900000001,7338.0,2599.0,-13920.0,14160.550872052965
5712,552.478437,7402.0,2630.0,-13994.0,14238.993503755804
5713,552.6346490000001,7308.0,2159.0,-14097.0,14261.37055124787
5714,552.713011,7382.0,2344.0,-14145.0,14337.899462613064
5715,552.759977,7282.0,2524.0,-14380.0,14599.827944191671
5716,552.9474260000001,7461.0,2638.0,-13758.0,14008.626199595734
5717,553.0410850000001,7373.0,2532.0,-14008.0,14234.995187916293
5718,553.197322,7339.0,2531.0,-13512.0,13747.003491670466
5719,553.259794,7393.0,2490.0,-13759.0,13982.495521186482
5720,553.3535410000001,7255.0,2486.0,-14009.0,14227.869728107578
5721,553.494234,7562.0,2883.0,-13879.0,14175.271778699695
5722,553.556338,7451.0,2504.0,-13811.0,14036.158199450447
5723,553.587584,7466.0,2579.0,-14044.0,14278.836682307141
5724,553.634419,7357.0,2660.0,-13945.0,14196.430008984653
5725,553.68128,7443.0,2474.0,-13769.0,13989.4973819648
5726,553.858736,7417.0,2269.0,-13965.0,14148.130123800813
5727,553.95277,7433.0,2383.0,-13925.0,14127.431259786756
5728,554.1558570000001,7508.0,2495.0,-13867.0,14089.666922961664
5729,554.249539,7321.0,2647.0,-13993.0,14241.16069707803
5730,554.280513,7375.0,2420.0,-13725.0,13936.715000314816
5731,554.389858,7411.0,2416.0,-13721.0,13932.081574553029
5732,554.483588,7232.0,2440.0,-13650.0,13866.36578199205
5733,554.5307280000001,7523.0,2555.0,-13705.0,13941.128003142358
5734,554.60852,7452.0,2262.0,-13586.0,13773.01855077528
5735,554.8118440000001,7385.0,2302.0,-13904.0,14093.27570155356
5736,554.8897420000001,7350.0,2426.0,-14009.0,14217.508818354923
5737,555.046289,7332.0,2568.0,-13830.0,14066.396980037212
5738,555.124056,7393.0,2638.0,-13756.0,14006.661986354922
5739,555.217797,7379.0,2600.0,-13936.0,14176.462746397636
5740,555.217797,7417.0,2401.0,-13837.0,14043.766232745402
5741,555.358681,7308.0,2427.0,-13823.0,14034.445411201685
5742,555.42083,7464.0,2596.0,-13745.0,13988.00346725722
5743,555.42083,7340.0,2401.0,-13827.0,14033.913566785282
5744,555.5145610000001,7380.0,2611.0,-14012.0,14253.19139701702
5745,555.6399250000001,7283.0,2525.0,-14165.0,14388.288640418637
5746,555.736527,7288.0,2381.0,-13916.0,14118.222869752411
5747,555.7835200000001,7477.0,2451.0,-13948.0,14161.712643603527
5748,555.799167,7227.0,2513.0,-13915.0,14140.098797391764
5749,555.8300270000001,7409.0,2445.0,-13993.0,14205.001724744703
5750,555.8928480000001,7393.0,2589.0,-14333.0,14564.951424567127
5751,556.08034,7418.0,2701.0,-13904.0,14163.919549333794
5752,556.221007,7276.0,2615.0,-13817.0,14062.279829387551
5753,556.28331,7431.0,2464.0,-13855.0,14072.395709331087
5754,556.330001,7385.0,2450.0,-13742.0,13958.691342672493
5755,556.3927,7203.0,2727.0,-14001.0,14264.099340652392
5756,556.470892,7320.0,2708.0,-13716.0,13980.769649772505
5757,556.548931,7382.0,2467.0,-13846.0,14064.060757832354
5758,556.5957040000001,7525.0,2654.0,-13736.0,13990.046890557587
5759,556.611092,7498.0,2524.0,-13976.0,14202.082664172885
5760,556.642338,7187.0,2512.0,-13848.0,14073.991899955037
5761,556.758464,7224.0,2441.0,-13898.0,14110.73651515044
5762,556.852534,7173.0,2621.0,-13846.0,14091.889759716401
5763,556.8834350000001,7463.0,2497.0,-13997.0,14217.982205643668
5764,557.028624,7392.0,2383.0,-13903.0,14105.74698482856
5765,557.0752170000001,7508.0,2509.0,-13774.0,14000.648449268341
5766,557.153639,7403.0,2504.0,-14088.0,14308.800089455439
5767,557.168909,7320.0,2632.0,-13902.0,14148.95854824658
5768,557.3446700000001,7406.0,2438.0,-13841.0,14054.07858950561
5769,557.376169,7513.0,2727.0,-13883.0,14148.293819397448
5770,557.422782,7383.0,2592.0,-13846.0,14086.524766598752
5771,557.532405,7539.0,2570.0,-14491.0,14717.132227441594
5772,557.578967,7530.0,2455.0,-14058.0,14270.752923374435
5773,557.610238,7321.0,2679.0,-13868.0,14124.392553310036
5774,557.669494,7386.0,2473.0,-13924.0,14141.905988939398
5775,557.832263,7342.0,2518.0,-13942.0,14167.557587671914
5776,557.955278,7230.0,2524.0,-13941.0,14167.641193932037
5777,558.023282,7269.0,2533.0,-13914.0,14142.683090559585
5778,558.164045,7247.0,2514.0,-13587.0,13817.6251577469
5779,558.195564,7317.0,2369.0,-13938.0,14137.89252328649
5780,558.2267390000001,7432.0,2315.0,-13823.0,14015.511192960463
5781,558.289067,7154.0,2614.0,-13735.0,13981.53142541975
5782,558.3675010000001,7607.0,2402.0,-13997.0,14201.606000731044
5783,558.429644,7334.0,2574.0,-13636.0,13876.81418770173
5784,558.601485,7470.0,2610.0,-13902.0,14144.882608208525
5785,558.6639270000001,7405.0,2206.0,-13795.0,13970.270612983844
5786,558.82759,7423.0,2566.0,-14029.0,14261.738919220194
5787,558.874843,7374.0,2694.0,-13443.0,13710.283913909296
5788,558.921282,7529.0,2492.0,-14203.0,14419.960922277147
5789,558.999723,7572.0,2576.0,-13636.0,13877.18530538524
5790,559.141667,7449.0,2672.0,-13833.0,14088.700188448898
5791,559.2197150000001,7351.0,2349.0,-13822.0,14020.18134690133
5792,559.360184,7189.0,2261.0,-13907.0,14089.597936066168
5793,559.4228750000001,7329.0,2454.0,-13779.0,13995.819268624471
5794,559.5009130000001,7311.0,2463.0,-13879.0,14095.850807950545
5795,559.547458,7366.0,2430.0,-13901.0,14111.792976089184
5796,559.641505,7265.0,2522.0,-13919.0,14145.63695985444
5797,559.804762,7375.0,2569.0,-13630.0,13869.991384279949
5798,559.914153,7272.0,2373.0,-13794.0,13996.626915082077
5799,560.0082100000001,7398.0,2378.0,-13672.0,13877.26442783303
5800,560.1172310000001,7304.0,2532.0,-13946.0,14173.988147307024
5801,560.179716,7187.0,2592.0,-13704.0,13946.9738653229
5802,560.383065,7432.0,2565.0,-13739.0,13976.385298066163
5803,560.4767750000001,7307.0,2454.0,-14053.0,14265.655435345408
5804,560.586144,7318.0,2551.0,-14226.0,14452.912405463474
5805,560.632955,7215.0,2292.0,-13725.0,13915.059791463349
5806,560.6954380000001,7324.0,2512.0,-13968.0,14192.08117225941
5807,560.7576670000001,7317.0,2469.0,-13761.0,13980.739680002629
5808,560.945372,7364.0,2694.0,-13870.0,14129.208611949927
5809,560.9924100000001,7344.0,2543.0,-13797.0,14029.399773333142
5810,561.0548100000001,7232.0,2654.0,-14009.0,14258.183509830416
5811,561.163819,7357.0,2667.0,-13694.0,13951.291158885617
5812,561.2579370000001,7233.0,2691.0,-13704.0,13965.711474894502
5813,561.273442,7227.0,2538.0,-13779.0,14010.791733517417
5814,561.2887920000001,7242.0,2645.0,-14000.0,14247.667352938866
5815,561.3202600000001,7120.0,2482.0,-13666.0,13889.56010822517
5816,561.367195,7309.0,2496.0,-13661.0,13887.150067598463
5817,561.5235250000001,7546.0,2659.0,-13981.0,14231.60714747284
5818,561.569975,7318.0,2383.0,-13893.0,14095.890819667979
5819,561.601263,7465.0,2541.0,-13925.0,14154.939279276334
5820,561.648407,7361.0,2480.0,-13847.0,14067.33126787025
5821,561.8741120000001,7334.0,2571.0,-13784.0,14021.722326447632
5822,561.8741120000001,7364.0,2499.0,-13914.0,14136.633156448532
5823,561.9366200000001,7415.0,2632.0,-14091.0,14334.702822172492
5824,561.983773,7452.0,2719.0,-13839.0,14103.576922185379
5825,562.0463110000001,7209.0,2507.0,-13955.0,14178.401672967231
5826,562.077166,7468.0,2599.0,-13853.0,14094.694391862493
