,time,x,y,z,magnitude
1668,72.071385,384.0,-3968.0,-944.0,72.071385
1669,72.071385,352.0,-240.0,3952.0,72.071385
1670,72.13387200000001,352.0,-3936.0,-960.0,72.13387200000001
1671,72.16516800000001,288.0,-320.0,3936.0,72.16516800000001
1672,72.29004,352.0,-3984.0,-976.0,72.29004
1673,72.352607,368.0,-352.0,3920.0,72.352607
1674,72.38345100000001,416.0,-336.0,3872.0,72.38345100000001
1675,72.50868100000001,368.0,-320.0,3968.0,72.50868100000001
1676,72.55532000000001,416.0,-3856.0,-848.0,72.55532000000001
1677,72.55532000000001,352.0,-304.0,4016.0,72.55532000000001
1678,72.571202,496.0,-3920.0,-944.0,72.571202
1679,72.58656400000001,368.0,-256.0,4000.0,72.58656400000001
1680,72.633713,432.0,-3920.0,-912.0,72.633713
1681,72.649055,416.0,-336.0,3920.0,72.649055
1682,72.696303,384.0,-3920.0,-992.0,72.696303
1683,72.855727,368.0,-3872.0,-880.0,72.855727
1684,72.871289,368.0,-368.0,3824.0,72.871289
1685,72.93376400000001,352.0,-4032.0,-976.0,72.93376400000001
1686,72.949386,352.0,-352.0,4016.0,72.949386
1687,73.105339,320.0,-320.0,4032.0,73.105339
1688,73.230511,368.0,-3920.0,-960.0,73.230511
1689,73.230511,352.0,-400.0,3920.0,73.230511
1690,73.308654,464.0,-3936.0,-960.0,73.308654
1691,73.324004,384.0,-288.0,4016.0,73.324004
1692,73.465412,464.0,-3888.0,-960.0,73.465412
1693,73.471725,368.0,-416.0,4000.0,73.471725
1694,73.51254300000001,416.0,-3952.0,-928.0,73.51254300000001
1695,73.527854,256.0,-368.0,3952.0,73.527854
1696,73.56255,352.0,-336.0,4000.0,73.56255
1697,73.632745,432.0,-4016.0,-944.0,73.632745
1698,73.632745,320.0,-304.0,4016.0,73.632745
1699,73.679911,432.0,-3952.0,-960.0,73.679911
1700,73.69551100000001,384.0,-336.0,4064.0,73.69551100000001
1701,73.757722,384.0,-3856.0,-928.0,73.757722
1702,73.757722,384.0,-384.0,3904.0,73.757722
1703,73.82022,336.0,-3920.0,-944.0,73.82022
1704,73.83615400000001,336.0,-352.0,4016.0,73.83615400000001
1705,73.94548800000001,416.0,-3920.0,-976.0,73.94548800000001
1706,73.96084900000001,480.0,-352.0,4000.0,73.96084900000001
1707,74.054534,400.0,-3968.0,-1040.0,74.054534
1708,74.070154,432.0,-320.0,3904.0,74.070154
1709,74.163917,464.0,-3856.0,-928.0,74.163917
1710,74.17980700000001,336.0,-336.0,3888.0,74.17980700000001
1711,74.211065,304.0,-256.0,3984.0,74.211065
1712,74.211065,384.0,-3888.0,-880.0,74.211065
1713,74.27352900000001,448.0,-3936.0,-816.0,74.27352900000001
1714,74.27352900000001,288.0,-272.0,4000.0,74.27352900000001
1715,74.32046100000001,368.0,-368.0,3984.0,74.32046100000001
1716,74.429758,336.0,-4016.0,-832.0,74.429758
1717,74.429758,352.0,-336.0,3984.0,74.429758
1718,74.461049,464.0,-304.0,4000.0,74.461049
1719,74.523487,368.0,-272.0,4016.0,74.523487
1720,74.523487,352.0,-3952.0,-928.0,74.523487
1721,74.66379900000001,384.0,-3920.0,-880.0,74.66379900000001
1722,74.66379900000001,336.0,-304.0,4000.0,74.66379900000001
1723,74.695318,432.0,-3872.0,-1008.0,74.695318
1724,74.710626,256.0,-304.0,4000.0,74.710626
1725,74.741904,288.0,-304.0,3968.0,74.741904
1726,74.741904,544.0,-3952.0,-832.0,74.741904
1727,74.80452000000001,320.0,-288.0,3856.0,74.80452000000001
1728,74.80452000000001,384.0,-3872.0,-1008.0,74.80452000000001
1729,74.882503,400.0,-3920.0,-848.0,74.882503
1730,74.882503,384.0,-272.0,3984.0,74.882503
1731,74.976391,400.0,-288.0,3968.0,74.976391
1732,74.976391,352.0,-3888.0,-1056.0,74.976391
1733,75.08583200000001,336.0,-3968.0,-928.0,75.08583200000001
1734,75.10145200000001,352.0,-416.0,4048.0,75.10145200000001
1735,75.148055,288.0,-3872.0,-1024.0,75.148055
1736,75.16388400000001,464.0,-368.0,4080.0,75.16388400000001
1737,75.211229,320.0,-3872.0,-880.0,75.211229
1738,75.211229,288.0,-288.0,3952.0,75.211229
1739,75.273044,384.0,-3920.0,-912.0,75.273044
1740,75.273044,352.0,-336.0,4112.0,75.273044
1741,75.36672200000001,352.0,-3808.0,-960.0,75.36672200000001
1742,75.38264000000001,400.0,-416.0,4000.0,75.38264000000001
1743,75.52297800000001,432.0,-3920.0,-1008.0,75.52297800000001
1744,75.52297800000001,352.0,-288.0,4048.0,75.52297800000001
1745,75.57016300000001,352.0,-384.0,4080.0,75.57016300000001
1746,75.61669900000001,432.0,-3872.0,-1088.0,75.61669900000001
1747,75.66384000000001,416.0,-3968.0,-1072.0,75.66384000000001
1748,75.69480700000001,400.0,-3936.0,-896.0,75.69480700000001
1749,75.69480700000001,304.0,-336.0,3888.0,75.69480700000001
1750,75.757678,496.0,-4000.0,-816.0,75.757678
1751,75.757678,352.0,-288.0,3968.0,75.757678
1752,75.86693100000001,464.0,-400.0,3936.0,75.86693100000001
1753,75.86693100000001,464.0,-3968.0,-944.0,75.86693100000001
1754,75.97599500000001,400.0,-384.0,4080.0,75.97599500000001
1755,76.00724000000001,416.0,-400.0,4000.0,76.00724000000001
1756,76.069722,416.0,-3968.0,-976.0,76.069722
1757,76.116546,352.0,-352.0,4048.0,76.116546
1758,76.116546,464.0,-3872.0,-1088.0,76.116546
1759,76.27307900000001,384.0,-3888.0,-928.0,76.27307900000001
1760,76.27307900000001,384.0,-304.0,4064.0,76.27307900000001
1761,76.350908,272.0,-432.0,3984.0,76.350908
1762,76.350908,352.0,-3968.0,-1040.0,76.350908
1763,76.50712800000001,320.0,-3856.0,-1104.0,76.50712800000001
1764,76.52301,432.0,-320.0,4048.0,76.52301
1765,76.61674400000001,384.0,-3936.0,-912.0,76.61674400000001
1766,76.632424,448.0,-3920.0,-992.0,76.632424
1767,76.632424,288.0,-304.0,3872.0,76.632424
1768,76.678959,368.0,-3984.0,-1008.0,76.678959
1769,76.773047,464.0,-272.0,4096.0,76.773047
1770,76.86637,432.0,-320.0,3936.0,76.86637
1771,76.86637,416.0,-3936.0,-1056.0,76.86637
1772,76.928853,448.0,-3920.0,-832.0,76.928853
1773,76.928853,416.0,-240.0,3952.0,76.928853
1774,76.97604600000001,464.0,-3936.0,-912.0,76.97604600000001
1775,76.99133900000001,304.0,-320.0,3984.0,76.99133900000001
1776,77.08510600000001,336.0,-3888.0,-928.0,77.08510600000001
1777,77.11631200000001,320.0,-3840.0,-960.0,77.11631200000001
1778,77.132221,352.0,-384.0,4048.0,77.132221
1779,77.17918,496.0,-352.0,3984.0,77.17918
1780,77.272526,416.0,-4016.0,-848.0,77.272526
1781,77.28843,320.0,-336.0,4016.0,77.28843
1782,77.413402,352.0,-400.0,3872.0,77.413402
1783,77.413402,432.0,-3904.0,-896.0,77.413402
1784,77.49166600000001,448.0,-3872.0,-768.0,77.49166600000001
1785,77.50687400000001,384.0,-384.0,3968.0,77.50687400000001
1786,77.522791,384.0,-3872.0,-1024.0,77.522791
1787,77.522791,416.0,-288.0,3840.0,77.522791
1788,77.600611,400.0,-304.0,4048.0,77.600611
1789,77.600611,464.0,-3968.0,-1056.0,77.600611
1790,77.72827600000001,352.0,-400.0,3936.0,77.72827600000001
1791,77.72827600000001,528.0,-3872.0,-992.0,77.72827600000001
1792,77.775453,304.0,-3888.0,-928.0,77.775453
1793,77.79103400000001,304.0,-368.0,3936.0,77.79103400000001
1794,77.82200200000001,400.0,-3984.0,-960.0,77.82200200000001
1795,77.82200200000001,416.0,-320.0,3904.0,77.82200200000001
1796,77.869197,400.0,-304.0,3968.0,77.869197
1797,77.93160300000001,320.0,-272.0,3952.0,77.93160300000001
1798,77.93160300000001,416.0,-3936.0,-960.0,77.93160300000001
1799,78.087851,352.0,-368.0,4080.0,78.087851
1800,78.197249,432.0,-400.0,3936.0,78.197249
1801,78.197249,400.0,-3808.0,-992.0,78.197249
1802,78.25968,336.0,-320.0,3888.0,78.25968
1803,78.25968,416.0,-3936.0,-1008.0,78.25968
1804,78.38464300000001,464.0,-3984.0,-912.0,78.38464300000001
1805,78.39998800000001,400.0,-288.0,3936.0,78.39998800000001
1806,78.494051,416.0,-3952.0,-1040.0,78.494051
1807,78.509603,320.0,-368.0,3952.0,78.509603
1808,78.571844,384.0,-304.0,3968.0,78.571844
1809,78.571844,432.0,-3920.0,-944.0,78.571844
1810,78.634326,416.0,-3984.0,-848.0,78.634326
1811,78.67519800000001,400.0,-3968.0,-912.0,78.67519800000001
1812,78.68762500000001,384.0,-272.0,3968.0,78.68762500000001
1813,78.797014,448.0,-3920.0,-976.0,78.797014
1814,78.81291800000001,304.0,-320.0,3920.0,78.81291800000001
1815,78.85970800000001,416.0,-3952.0,-1120.0,78.85970800000001
1816,78.85970800000001,320.0,-272.0,4000.0,78.85970800000001
1817,78.937579,448.0,-3888.0,-1072.0,78.937579
1818,78.953421,400.0,-464.0,3984.0,78.953421
1819,78.98473200000001,416.0,-3856.0,-848.0,78.98473200000001
1820,79.031671,368.0,-352.0,4032.0,79.031671
1821,79.09407300000001,384.0,-3920.0,-864.0,79.09407300000001
1822,79.109457,400.0,-304.0,4016.0,79.109457
1823,79.156594,416.0,-3856.0,-880.0,79.156594
1824,79.171941,288.0,-352.0,4032.0,79.171941
1825,79.265883,448.0,-272.0,3840.0,79.265883
1826,79.265883,416.0,-3984.0,-1024.0,79.265883
1827,79.281244,432.0,-3936.0,-992.0,79.281244
1828,79.328154,464.0,-320.0,4016.0,79.328154
1829,79.37497400000001,416.0,-3872.0,-992.0,79.37497400000001
1830,79.437752,400.0,-384.0,4032.0,79.437752
1831,79.437752,320.0,-3904.0,-1104.0,79.437752
1832,79.45326,416.0,-3936.0,-960.0,79.45326
1833,79.45326,368.0,-304.0,3936.0,79.45326
1834,79.56280500000001,432.0,-352.0,3936.0,79.56280500000001
1835,79.67203500000001,320.0,-240.0,3856.0,79.67203500000001
1836,79.67203500000001,448.0,-4064.0,-960.0,79.67203500000001
1837,79.785313,320.0,-368.0,4096.0,79.785313
1838,79.785313,304.0,-3840.0,-880.0,79.785313
1839,79.94144200000001,432.0,-3904.0,-944.0,79.94144200000001
1840,79.95678000000001,384.0,-320.0,4016.0,79.95678000000001
1841,79.95678000000001,400.0,-3856.0,-992.0,79.95678000000001
1842,80.035196,432.0,-3936.0,-928.0,80.035196
1843,80.050866,432.0,-3952.0,-976.0,80.050866
1844,80.06614,320.0,-304.0,3888.0,80.06614
1845,80.097339,368.0,-3888.0,-896.0,80.097339
1846,80.097339,352.0,-288.0,3904.0,80.097339
1847,80.19106400000001,320.0,-3920.0,-912.0,80.19106400000001
1848,80.253923,352.0,-256.0,3968.0,80.253923
1849,80.30045600000001,384.0,-3888.0,-1104.0,80.30045600000001
1850,80.30045600000001,432.0,-256.0,3968.0,80.30045600000001
1851,80.33171,336.0,-256.0,3840.0,80.33171
1852,80.378568,352.0,-3936.0,-1040.0,80.378568
1853,80.394451,400.0,-320.0,4032.0,80.394451
1854,80.503786,416.0,-352.0,4048.0,80.503786
1855,80.503786,400.0,-3856.0,-976.0,80.503786
1856,80.581906,464.0,-3952.0,-960.0,80.581906
1857,80.581906,320.0,-384.0,4000.0,80.581906
1858,80.67536100000001,432.0,-3856.0,-928.0,80.67536100000001
1859,80.67536100000001,368.0,-240.0,3952.0,80.67536100000001
1860,80.785067,448.0,-3952.0,-1024.0,80.785067
1861,80.80033200000001,288.0,-352.0,4000.0,80.80033200000001
1862,80.80033200000001,448.0,-3872.0,-976.0,80.80033200000001
1863,80.91003500000001,480.0,-3792.0,-944.0,80.91003500000001
1864,80.91003500000001,416.0,-384.0,3968.0,80.91003500000001
1865,80.941247,368.0,-3888.0,-992.0,80.941247
1866,80.95686400000001,256.0,-320.0,4032.0,80.95686400000001
1867,80.98778700000001,464.0,-3920.0,-928.0,80.98778700000001
1868,80.98778700000001,400.0,-352.0,4048.0,80.98778700000001
1869,81.03502,384.0,-3920.0,-944.0,81.03502
1870,81.081923,336.0,-288.0,3984.0,81.081923
1871,81.19112600000001,320.0,-400.0,4000.0,81.19112600000001
1872,81.19112600000001,416.0,-3952.0,-832.0,81.19112600000001
1873,81.222098,368.0,-3856.0,-1024.0,81.222098
1874,81.222098,368.0,-416.0,4112.0,81.222098
1875,81.26893600000001,400.0,-336.0,3968.0,81.26893600000001
1876,81.300499,336.0,-208.0,3872.0,81.300499
1877,81.40988,432.0,-3920.0,-1024.0,81.40988
1878,81.40988,384.0,-336.0,4016.0,81.40988
1879,81.51926,464.0,-208.0,3952.0,81.51926
1880,81.59731500000001,368.0,-3936.0,-928.0,81.59731500000001
1881,81.61291200000001,320.0,-320.0,3888.0,81.61291200000001
1882,81.72199,448.0,-3792.0,-944.0,81.72199
1883,81.72199,336.0,-336.0,3952.0,81.72199
1884,81.831339,336.0,-4016.0,-960.0,81.831339
1885,81.925414,400.0,-3872.0,-912.0,81.925414
1886,81.941046,368.0,-336.0,3968.0,81.941046
1887,82.00356500000001,336.0,-3904.0,-912.0,82.00356500000001
1888,82.09687000000001,384.0,-3888.0,-992.0,82.09687000000001
1889,82.112522,384.0,-272.0,4000.0,82.112522
1890,82.222133,384.0,-240.0,4016.0,82.222133
1891,82.222133,336.0,-3936.0,-992.0,82.222133
1892,82.268743,448.0,-3904.0,-1024.0,82.268743
1893,82.284647,320.0,-384.0,4000.0,82.284647
1894,82.34709500000001,256.0,-3888.0,-864.0,82.34709500000001
1895,82.34709500000001,368.0,-368.0,4016.0,82.34709500000001
1896,82.409667,448.0,-3872.0,-976.0,82.409667
1897,82.409667,384.0,-304.0,3984.0,82.409667
1898,82.503399,400.0,-3952.0,-848.0,82.503399
1899,82.503399,400.0,-288.0,3920.0,82.503399
1900,82.614849,384.0,-3920.0,-784.0,82.614849
1901,82.665024,320.0,-3920.0,-1024.0,82.665024
1902,82.68043800000001,400.0,-352.0,4048.0,82.68043800000001
1903,82.790087,368.0,-3904.0,-800.0,82.790087
1904,82.8215,432.0,-416.0,4032.0,82.8215
1905,82.946307,416.0,-3904.0,-912.0,82.946307
1906,82.977486,416.0,-3872.0,-1024.0,82.977486
1907,82.977486,368.0,-368.0,3872.0,82.977486
1908,83.086634,368.0,-3936.0,-1024.0,83.086634
1909,83.086634,400.0,-272.0,3920.0,83.086634
1910,83.164733,400.0,-3872.0,-976.0,83.164733
1911,83.164733,448.0,-304.0,4000.0,83.164733
1912,83.242852,368.0,-3888.0,-944.0,83.242852
1913,83.27408700000001,352.0,-272.0,4128.0,83.27408700000001
1914,83.27408700000001,368.0,-3920.0,-1072.0,83.27408700000001
1915,83.38372000000001,368.0,-3904.0,-1008.0,83.38372000000001
1916,83.430628,336.0,-320.0,3904.0,83.430628
1917,83.46154200000001,464.0,-3936.0,-880.0,83.46154200000001
1918,83.46154200000001,288.0,-352.0,3968.0,83.46154200000001
1919,83.555592,416.0,-256.0,4000.0,83.555592
1920,83.555592,288.0,-3968.0,-1008.0,83.555592
1921,83.648995,384.0,-320.0,3952.0,83.648995
1922,83.762281,352.0,-3904.0,-832.0,83.762281
1923,83.762281,368.0,-256.0,3952.0,83.762281
1924,83.85635,400.0,-3952.0,-1104.0,83.85635
1925,83.87187800000001,352.0,-304.0,4080.0,83.87187800000001
1926,83.965677,320.0,-304.0,3888.0,83.965677
1927,84.027905,400.0,-3920.0,-960.0,84.027905
1928,84.043791,336.0,-288.0,3968.0,84.043791
1929,84.20002000000001,448.0,-4032.0,-1024.0,84.20002000000001
1930,84.215531,496.0,-3856.0,-992.0,84.215531
1931,84.23092700000001,448.0,-384.0,3920.0,84.23092700000001
1932,84.371888,368.0,-3904.0,-976.0,84.371888
1933,84.38714200000001,352.0,-208.0,3984.0,84.38714200000001
1934,84.481128,336.0,-352.0,4016.0,84.481128
1935,84.52797000000001,288.0,-240.0,3936.0,84.52797000000001
1936,84.653025,336.0,-3936.0,-944.0,84.653025
1937,84.653025,352.0,-384.0,3984.0,84.653025
1938,84.683976,320.0,-3888.0,-1024.0,84.683976
1939,84.69986300000001,400.0,-224.0,4080.0,84.69986300000001
1940,84.73085,336.0,-3840.0,-768.0,84.73085
1941,84.746729,368.0,-352.0,4032.0,84.746729
1942,84.777986,256.0,-3872.0,-944.0,84.777986
1943,84.777986,464.0,-400.0,3888.0,84.777986
1944,84.824928,368.0,-4000.0,-1056.0,84.824928
1945,84.824928,432.0,-240.0,3888.0,84.824928
1946,84.90297100000001,320.0,-384.0,4064.0,84.90297100000001
1947,84.90297100000001,464.0,-3888.0,-880.0,84.90297100000001
1948,84.96549900000001,464.0,-3872.0,-880.0,84.96549900000001
1949,84.96549900000001,336.0,-336.0,3904.0,84.96549900000001
1950,84.980754,304.0,-304.0,3984.0,84.980754
1951,85.074776,400.0,-3856.0,-832.0,85.074776
1952,85.090147,384.0,-304.0,3920.0,85.090147
1953,85.18420900000001,416.0,-3888.0,-848.0,85.18420900000001
1954,85.199814,432.0,-368.0,3936.0,85.199814
1955,85.23096500000001,464.0,-3952.0,-912.0,85.23096500000001
1956,85.277866,400.0,-240.0,4016.0,85.277866
1957,85.386948,400.0,-3936.0,-848.0,85.386948
1958,85.386948,352.0,-448.0,4080.0,85.386948
1959,85.434116,432.0,-3888.0,-1056.0,85.434116
1960,85.496628,368.0,-336.0,3936.0,85.496628
1961,85.527501,336.0,-3920.0,-944.0,85.527501
1962,85.559111,352.0,-368.0,3968.0,85.559111
1963,85.621229,336.0,-3904.0,-1040.0,85.621229
1964,85.621229,336.0,-368.0,4000.0,85.621229
1965,85.73089800000001,368.0,-3936.0,-1024.0,85.73089800000001
1966,85.793312,384.0,-336.0,3904.0,85.793312
1967,85.88693,496.0,-3808.0,-864.0,85.88693
1968,85.902769,320.0,-416.0,3984.0,85.902769
1969,86.01213600000001,432.0,-3824.0,-976.0,86.01213600000001
1970,86.02770100000001,368.0,-400.0,3952.0,86.02770100000001
1971,86.074594,416.0,-3936.0,-816.0,86.074594
1972,86.074594,384.0,-320.0,4016.0,86.074594
1973,86.12114600000001,400.0,-3936.0,-864.0,86.12114600000001
1974,86.137057,336.0,-320.0,4000.0,86.137057
1975,86.23076900000001,400.0,-3824.0,-944.0,86.23076900000001
1976,86.29298800000001,352.0,-208.0,3984.0,86.29298800000001
1977,86.371052,400.0,-3984.0,-896.0,86.371052
1978,86.386809,384.0,-320.0,3888.0,86.386809
1979,86.417952,336.0,-3872.0,-992.0,86.417952
1980,86.43384900000001,368.0,-352.0,4064.0,86.43384900000001
1981,86.51177200000001,352.0,-352.0,4048.0,86.51177200000001
1982,86.51177200000001,384.0,-3984.0,-912.0,86.51177200000001
1983,86.68351700000001,368.0,-3888.0,-944.0,86.68351700000001
1984,86.746285,432.0,-3888.0,-960.0,86.746285
1985,86.761627,368.0,-352.0,3984.0,86.761627
1986,86.82410800000001,368.0,-3952.0,-944.0,86.82410800000001
1987,86.91816700000001,368.0,-272.0,4032.0,86.91816700000001
1988,87.027147,400.0,-368.0,3968.0,87.027147
1989,87.027147,400.0,-3936.0,-912.0,87.027147
1990,87.13654000000001,352.0,-3952.0,-1056.0,87.13654000000001
1991,87.152462,320.0,-320.0,3904.0,87.152462
1992,87.280478,384.0,-3984.0,-1008.0,87.280478
1993,87.31199000000001,384.0,-448.0,4000.0,87.31199000000001
1994,87.31199000000001,336.0,-3856.0,-1008.0,87.31199000000001
1995,87.358592,384.0,-3888.0,-1040.0,87.358592
1996,87.358592,400.0,-272.0,3920.0,87.358592
1997,87.452607,384.0,-3936.0,-976.0,87.452607
1998,87.452607,384.0,-368.0,3936.0,87.452607
1999,87.546329,368.0,-416.0,3984.0,87.546329
2000,87.546329,416.0,-3904.0,-928.0,87.546329
2001,87.56166800000001,384.0,-3936.0,-1040.0,87.56166800000001
2002,87.577555,352.0,-256.0,4064.0,87.577555
2003,87.749453,432.0,-256.0,3920.0,87.749453
2004,87.749453,448.0,-3936.0,-1008.0,87.749453
2005,87.87447900000001,448.0,-4000.0,-912.0,87.87447900000001
2006,87.889926,400.0,-336.0,3968.0,87.889926
2007,87.93685,320.0,-3920.0,-928.0,87.93685
2008,87.95246300000001,384.0,-3936.0,-912.0,87.95246300000001
2009,87.967819,384.0,-272.0,3904.0,87.967819
2010,88.061822,320.0,-3952.0,-800.0,88.061822
2011,88.061822,352.0,-400.0,3904.0,88.061822
2012,88.21820000000001,400.0,-3904.0,-960.0,88.21820000000001
2013,88.312341,432.0,-272.0,3984.0,88.312341
2014,88.312341,352.0,-3952.0,-960.0,88.312341
2015,88.37479300000001,432.0,-3904.0,-944.0,88.37479300000001
2016,88.39072900000001,400.0,-336.0,3904.0,88.39072900000001
2017,88.468833,400.0,-3888.0,-912.0,88.468833
2018,88.468833,416.0,-368.0,3984.0,88.468833
2019,88.51574600000001,352.0,-3920.0,-976.0,88.51574600000001
2020,88.531315,288.0,-304.0,3968.0,88.531315
2021,88.656166,432.0,-3872.0,-992.0,88.656166
2022,88.656166,336.0,-3920.0,-1024.0,88.656166
2023,88.671954,336.0,-368.0,3968.0,88.671954
2024,88.78131900000001,336.0,-400.0,3936.0,88.78131900000001
2025,88.78131900000001,352.0,-3888.0,-1136.0,88.78131900000001
2026,88.890337,464.0,-400.0,4080.0,88.890337
2027,88.90621300000001,368.0,-240.0,4000.0,88.90621300000001
2028,88.90621300000001,320.0,-3984.0,-960.0,88.90621300000001
2029,88.984058,352.0,-4000.0,-864.0,88.984058
2030,88.984058,320.0,-352.0,3952.0,88.984058
2031,89.14028400000001,432.0,-3968.0,-832.0,89.14028400000001
2032,89.17185500000001,400.0,-288.0,3936.0,89.17185500000001
2033,89.218629,416.0,-3920.0,-1008.0,89.218629
2034,89.234004,416.0,-240.0,4032.0,89.234004
2035,89.234004,336.0,-336.0,4000.0,89.234004
2036,89.374598,448.0,-3968.0,-1072.0,89.374598
2037,89.374598,352.0,-240.0,3888.0,89.374598
2038,89.468317,416.0,-3872.0,-992.0,89.468317
2039,89.468317,416.0,-224.0,4112.0,89.468317
2040,89.49952800000001,448.0,-3904.0,-928.0,89.49952800000001
2041,89.49952800000001,336.0,-288.0,4000.0,89.49952800000001
2042,89.624809,336.0,-3936.0,-848.0,89.624809
2043,89.624809,336.0,-272.0,3904.0,89.624809
2044,89.68702400000001,384.0,-3872.0,-1088.0,89.68702400000001
2045,89.70264200000001,416.0,-352.0,3936.0,89.70264200000001
2046,89.749896,400.0,-3936.0,-928.0,89.749896
2047,89.749896,368.0,-352.0,4000.0,89.749896
2048,89.81227200000001,528.0,-3936.0,-1072.0,89.81227200000001
2049,89.81227200000001,368.0,-448.0,4016.0,89.81227200000001
2050,90.030972,320.0,-3920.0,-944.0,90.030972
2051,90.04663400000001,368.0,-368.0,4048.0,90.04663400000001
2052,90.124415,416.0,-3888.0,-1024.0,90.124415
2053,90.155651,352.0,-3856.0,-1024.0,90.155651
2054,90.17156800000001,336.0,-3888.0,-1040.0,90.17156800000001
2055,90.17156800000001,320.0,-288.0,3888.0,90.17156800000001
2056,90.18709700000001,352.0,-384.0,3968.0,90.18709700000001
2057,90.202754,432.0,-3856.0,-768.0,90.202754
2058,90.218393,320.0,-368.0,3968.0,90.218393
2059,90.343446,416.0,-3888.0,-976.0,90.343446
2060,90.35870600000001,320.0,-336.0,4128.0,90.35870600000001
2061,90.374325,464.0,-3920.0,-976.0,90.374325
2062,90.374325,320.0,-304.0,4016.0,90.374325
2063,90.499291,400.0,-3872.0,-864.0,90.499291
2064,90.51523300000001,400.0,-336.0,3952.0,90.51523300000001
2065,90.76733200000001,416.0,-4016.0,-1008.0,90.76733200000001
2066,90.76733200000001,352.0,-208.0,3872.0,90.76733200000001
